,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
96,4.3059088587760925,5.280902206897736,5.317037761211395,4.749152541160584,4.065839171409607,5.513005495071411,5.206778168678284,4.4432491064071655,4.941535115242004,6.4557695388793945,4.299836099147797,4.531911611557007,4.764016568660736,4.076575756072998,5.99010968208313,5.213046491146088,4.775694191455841,4.918101489543915,5.00413990020752,4.01554936170578,4.81460440158844,5.041914463043213,4.861314654350281,5.084123849868774,5.921656250953674,4.358211517333984,4.318032383918762,4.606046497821808,4.464637637138367,5.584383726119995,4.580672323703766
97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,4.514107823371887,5.610875487327576,4.236468315124512,4.7454758286476135,4.245685696601868,5.804537653923035,5.210599601268768,4.435510873794556,5.025392413139343,6.487491011619568,4.349920630455017,4.564139664173126,4.788828015327454,4.516691327095032,5.6663185358047485,5.035925090312958,4.793951570987701,4.794434785842896,5.4022175669670105,4.039864778518677,5.442899763584137,4.655362069606781,5.259783208370209,5.094581484794617,5.935885548591614,4.433483004570007,4.212676763534546,4.644140958786011,4.978331923484802,5.416345298290253,4.608919560909271
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,4.616968095302582,5.331223249435425,4.370392441749573,4.723094999790192,4.531144738197327,4.524870753288269,5.555846810340881,4.452000916004181,5.066988289356232,6.426447510719299,4.395271897315979,4.639293313026428,4.788133084774017,4.39461761713028,5.701865315437317,5.098056674003601,4.848002314567566,4.813229620456696,5.966836810112,4.071807146072388,5.376269221305847,4.787142992019653,7.149417519569397,5.143733620643616,5.961280345916748,4.489862203598023,5.06121563911438,4.693058013916016,4.51947420835495,5.18388032913208,4.609200060367584
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,4.69304621219635,5.4141247272491455,4.337315738201141,4.73538202047348,4.164929926395416,3.862803995609283,5.028986573219299,4.480199158191681,5.067261040210724,6.487199425697327,4.571769535541534,4.649925172328949,4.778884530067444,4.407629370689392,5.566990375518799,5.191687285900116,4.848511874675751,4.852794349193573,5.83545458316803,5.088895201683044,5.213203012943268,5.218834817409515,5.239198565483093,5.207363426685333,7.310153603553772,4.503177642822266,6.872350811958313,4.700717687606812,4.312032103538513,5.177257597446442,4.72897207736969
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,4.758240282535553,4.971404194831848,4.70967698097229,4.79701441526413,4.222374558448792,3.9542876482009888,5.034435570240021,5.182237088680267,5.2239896059036255,6.953991055488586,4.764817297458649,4.889287710189819,4.825364589691162,4.440655946731567,5.438771307468414,5.224325478076935,4.831867277622223,5.143914341926575,5.169214367866516,4.258118569850922,5.263016819953919,6.057654023170471,4.893361747264862,5.449446678161621,7.608334302902222,12.070167064666748,4.590742886066437,4.839530825614929,4.338883459568024,5.490115404129028,4.730596005916596
105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,4.8111207485198975,5.368861079216003,4.992022752761841,4.835146188735962,4.659050762653351,4.031937420368195,5.030665218830109,5.122226059436798,5.2477434277534485,7.143447995185852,4.701587080955505,4.110166490077972,4.830839037895203,5.083163619041443,5.583236575126648,5.284328997135162,4.890667319297791,5.1371572613716125,5.093066155910492,4.276758432388306,5.282503306865692,4.236264169216156,4.934008836746216,5.914302945137024,7.009893774986267,4.556868255138397,4.584846556186676,4.8078773021698,4.351225256919861,5.510755777359009,4.754956662654877
107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,5.294537782669067,5.362460136413574,5.20302551984787,4.426953196525574,4.581111252307892,4.07589328289032,5.087048232555389,5.550541996955872,5.222936272621155,6.59540069103241,4.740901291370392,4.566795527935028,4.896672964096069,4.676535606384277,5.684212923049927,5.327484726905823,4.928070664405823,5.149026811122894,5.183559536933899,4.287086606025696,6.3343281745910645,4.695391297340393,4.95492696762085,6.571499824523926,7.413861632347107,4.122125804424286,4.562050461769104,4.803230881690979,4.3691524267196655,5.730702221393585,4.622053682804108
109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,4.896752715110779,5.392442226409912,4.791686058044434,4.37850147485733,4.675075471401215,4.126212656497955,5.132185459136963,6.05312192440033,5.241981446743012,6.658151030540466,4.825359761714935,4.342348396778107,4.921093165874481,4.990704596042633,5.7442028522491455,5.411834716796875,4.956218481063843,5.211479306221008,5.899160027503967,4.27747505903244,5.519831955432892,4.514296114444733,4.838240802288055,6.799869656562805,5.637212514877319,4.052623689174652,4.579618692398071,4.807717800140381,4.3739049434661865,5.670197427272797,4.680633187294006
111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,5.025558114051819,5.431647181510925,5.012761950492859,4.366283774375916,4.381882727146149,4.306821584701538,5.07803338766098,4.184512615203857,5.264495849609375,6.653575658798218,4.77019476890564,4.340677380561829,5.073718309402466,5.026806235313416,6.04399561882019,5.352496087551117,4.971303164958954,5.260410308837891,5.499878406524658,4.43715238571167,5.374230623245239,4.542457461357117,4.987650394439697,5.211571216583252,5.718262910842896,4.098536372184753,4.592263400554657,4.834337472915649,4.375887930393219,5.750555396080017,4.696677923202515
113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,8.826765179634094,5.51656985282898,4.972960472106934,4.404110431671143,4.638984024524689,4.2209596037864685,5.125060856342316,4.1943055391311646,5.314318239688873,6.53786039352417,5.024694204330444,4.51021021604538,4.973947286605835,4.194638907909393,6.762812912464142,5.44972026348114,4.963246941566467,5.250412404537201,5.700606048107147,5.10651159286499,5.3405779004096985,4.611583709716797,4.965819954872131,5.824311971664429,5.809621334075928,4.149916291236877,4.706387996673584,4.864266932010651,4.376743853092194,5.589651167392731,4.6825637221336365
115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,5.24282431602478,5.549464821815491,5.31969690322876,4.43219792842865,4.613477170467377,4.265272378921509,5.159150063991547,4.3196901679039,5.318217039108276,6.553140759468079,5.393791913986206,4.558293342590332,4.98788994550705,4.267243981361389,5.761372327804565,5.660192012786865,4.970918238162994,5.293170809745789,5.5753355622291565,6.884466409683228,5.392226696014404,4.572327554225922,5.188467860221863,5.637505769729614,5.858920931816101,4.1539523005485535,4.368514597415924,4.870510160923004,4.414678454399109,5.618983745574951,5.176019012928009
117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,5.344941735267639,5.325482070446014,4.798694014549255,4.541898369789124,4.624821722507477,5.406391620635986,5.126589715480804,4.362230122089386,5.3173094391822815,6.974451541900635,5.093357443809509,4.575706005096436,4.989982545375824,4.280758202075958,5.791741132736206,5.502295255661011,5.58897876739502,5.343495607376099,5.416650056838989,4.447556555271149,5.504191935062408,4.711126446723938,5.144089579582214,5.03296834230423,6.067173719406128,4.191223919391632,4.557213723659515,4.848818719387054,4.383545815944672,5.613649666309357,4.736378073692322
119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,5.377250492572784,5.596115469932556,4.472725212574005,4.87806111574173,5.942385315895081,4.490086138248444,5.159739136695862,4.384080469608307,5.623176395893097,6.951269268989563,5.141667485237122,4.612908065319061,5.012591481208801,4.407654583454132,6.394561886787415,7.877250790596008,12.209266185760498,5.373495042324066,5.395631790161133,4.493392527103424,5.5440579652786255,4.603489518165588,5.061357378959656,5.191368818283081,6.064394354820252,4.244097888469696,5.014681160449982,4.904548048973084,4.392067492008209,5.608326137065888,5.634190142154694
121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,5.379813730716705,5.582320511341095,4.476459443569183,5.517108678817749,3.7051960825920105,4.454609632492065,5.1648595333099365,4.426463067531586,5.435525476932526,7.0532015562057495,5.190583407878876,4.6260316371917725,5.01398104429245,4.49128794670105,6.321284413337708,5.72502326965332,6.439890861511231,5.537466585636139,5.481868028640747,4.548989474773407,5.801434874534607,4.578376054763794,5.114254117012024,5.232174634933472,6.206591248512268,4.278618454933167,4.206954717636108,5.069550931453705,4.408536434173584,5.644151747226715,5.00338214635849
123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,5.4872429966926575,5.54234766960144,4.508254110813141,5.285587906837463,3.804477334022522,4.503053367137909,12.654338836669922,4.438780069351196,5.595477223396301,7.354677677154541,4.94859778881073,4.7870959639549255,5.04649829864502,4.537046909332275,6.109121322631836,4.983344852924347,4.781278371810913,5.556463360786438,7.388666272163391,4.493598520755768,5.692826211452484,4.57661908864975,5.129738450050354,5.289953887462616,6.25900399684906,4.332681238651276,4.262350022792816,5.014744639396668,4.404134392738342,5.678012609481812,5.930747926235199
125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,5.463325023651123,5.605020761489868,4.818866729736328,5.127704918384552,4.125736117362976,4.48379123210907,4.356119334697723,4.463490426540375,5.606025278568268,7.24358057975769,5.037068128585815,4.589110314846039,5.080876588821411,4.526371002197266,6.056317448616028,5.062353849411011,5.418964505195618,5.485196650028229,5.02771532535553,4.475108861923218,7.369457960128784,4.497007429599762,5.729959547519684,5.355409562587738,6.2822582721710205,4.115269184112549,4.543197214603424,6.385586977005005,4.419171512126923,5.631140232086182,4.568853437900543
127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,5.566366076469421,5.658802688121796,4.7384931445121765,4.664129078388214,4.352254390716553,4.528259634971619,4.387517988681793,4.484963476657867,5.645585179328919,5.916898250579834,5.196846604347229,4.519360601902008,5.07657915353775,4.598941743373871,6.075214743614197,5.331712365150452,4.8149453997612,5.563824713230133,5.018651425838471,4.927603900432587,5.895952224731445,4.506975173950195,6.425255298614502,5.339307069778442,6.316644072532654,4.161835312843323,4.550722241401672,8.525996208190918,5.8488545417785645,6.006419241428375,4.574515104293823
129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,5.591567635536194,5.389577865600586,4.727346062660217,4.662936449050903,4.359523296356201,4.595135867595673,4.437395632266998,5.0329092144966125,5.969820618629456,6.080802083015442,6.256623983383179,4.525507152080536,5.108283519744873,4.668921768665314,7.25807511806488,4.958198726177216,4.806369841098785,5.566170692443848,5.094742476940155,4.95396500825882,6.413399815559387,5.074098408222199,5.795474410057068,5.362385809421539,6.371806144714356,4.175282895565033,4.910431981086731,4.712821424007416,5.579340577125549,9.978795170783997,4.665403008460999
131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,5.412901103496552,5.371784567832947,5.848814606666565,4.664539217948914,4.335693955421448,4.628901302814484,4.523407280445099,4.501515567302704,6.740581393241882,6.028239011764526,5.486477017402649,4.554330468177795,5.091433584690094,4.6853819489479065,6.433514595031738,5.1887486577034,5.013281941413879,5.55599457025528,5.092876315116882,4.85167407989502,5.123576045036316,5.857867121696472,5.370323181152344,5.373192667961121,6.249972105026245,4.442008137702942,4.914266049861908,5.101970434188843,4.6546711921691895,4.939224004745483,4.681306004524231
133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,5.4841296672821045,5.429479897022247,5.507695913314819,4.752994656562805,4.392025470733643,4.64188826084137,4.750597059726715,4.392761468887329,5.316799342632294,6.13553524017334,5.254737555980682,4.89517080783844,5.092284321784973,4.631254076957703,6.958972215652466,5.227125644683838,5.021357297897339,5.660653591156006,5.097153544425964,4.9624181389808655,5.347898483276367,6.690553069114685,5.805185496807098,6.089382290840149,6.486418843269348,4.27582049369812,5.4668145179748535,4.883565127849579,4.474852502346039,4.689160883426666,4.801223397254944
135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,5.520174562931061,5.89986264705658,5.260586857795715,4.722285211086273,4.674446284770966,4.649017930030823,4.523926615715027,4.496452569961548,5.330623865127564,6.120677828788757,5.151636838912964,4.927349090576172,5.125558018684387,4.65839809179306,5.666386365890503,6.299819231033325,5.029973745346069,5.660690486431122,5.154350101947784,4.404384016990662,5.336607575416565,4.466529309749603,5.402332127094269,6.042923808097839,7.417882919311523,5.089850783348084,4.866294622421265,4.880826473236084,4.492793560028076,4.724046051502228,4.766706645488739
137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,5.546345889568329,5.346456170082092,5.372124135494232,4.706292927265167,4.4648226499557495,4.647245228290558,4.8735915422439575,4.5991199016571045,5.57863450050354,6.138097047805786,5.197991907596588,4.6937360763549805,5.095101475715637,4.680477380752564,6.6397624015808105,5.531586706638336,5.154877662658691,5.659525454044342,5.324015319347382,4.440064013004303,5.341386556625366,4.158564925193787,5.351445436477661,5.892945289611816,7.827962160110474,16.309176206588745,4.494035482406616,4.871439635753632,4.697608292102814,4.725139796733856,4.996768772602081
139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,7.592849373817444,5.322310209274292,5.402201652526856,4.699465870857239,4.40584272146225,4.661300182342529,4.934964597225189,4.639827013015747,5.615457892417908,5.874922156333923,5.266489923000336,4.765814661979675,5.141264379024506,5.10625296831131,5.824309051036835,7.351843595504761,5.089627504348755,6.625608205795288,5.252921462059021,4.6239312291145325,5.357522964477539,4.229826986789703,5.081220865249634,6.746827363967896,6.729758024215698,5.618289947509766,4.4284508228302,4.93623274564743,4.221064031124115,4.769722938537598,4.980523943901062
141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,5.960610091686249,5.383354306221008,5.358792006969452,5.544355690479279,4.421567261219025,4.684749901294708,5.369275152683258,4.646551966667175,5.628564119338989,5.911876678466797,5.3336480259895325,4.758482277393341,5.171000182628632,4.99180543422699,6.204188585281372,5.175081133842468,5.722628533840179,4.962895452976227,5.255349159240723,4.514817893505096,5.400501191616058,4.318861722946167,5.072606027126312,6.909699082374573,5.68075704574585,4.912331402301788,4.395808815956116,5.251631915569305,4.243075370788574,4.766563534736633,5.007082045078278
143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,5.549018442630768,5.450454354286194,5.425796329975128,4.255579888820648,4.335930407047272,6.372558295726776,4.982647240161896,4.63480931520462,5.714230418205261,5.699917614459992,5.665115475654602,5.031087279319763,5.187647640705109,5.046653568744659,6.444036245346069,5.263453006744385,5.116319477558136,5.116057991981506,5.414187848567963,4.574527442455292,6.388863205909729,4.409254968166351,5.404710710048676,5.452959477901459,5.604162335395813,4.665279686450958,4.383341133594513,5.06770396232605,4.293587744235992,4.790521919727325,5.068909466266632
145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,5.408584952354431,5.51933479309082,5.386707067489624,4.408633768558502,4.292587220668793,6.523935794830322,5.005976498126984,4.6699934005737305,5.746656656265259,5.807170987129211,5.677832782268524,5.78186172246933,5.373119235038757,5.023040950298309,6.057139098644257,5.285611510276794,5.188160240650177,5.083962380886078,5.360388994216919,4.594755291938782,5.588507950305939,4.417735457420349,5.416914343833923,5.368366718292236,5.685490012168884,5.135318040847778,4.409761667251587,5.072915613651276,4.270744264125824,5.183328330516815,5.045417845249176
147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,5.497027397155762,6.001578688621521,5.569153904914856,4.319220781326294,4.602383315563202,4.727996826171875,5.045576870441437,4.7148959040641785,5.798321485519409,5.8956687450408936,5.676359176635742,4.550113677978516,6.414294600486755,4.991914093494415,6.0456183552742,5.279170334339142,5.195905685424805,5.306857049465179,5.4079062938690186,4.831079602241516,5.475996315479279,4.934873580932617,5.42473304271698,5.758071780204773,5.758239269256592,4.660107791423798,4.413059175014496,5.090320825576782,4.60681688785553,5.139260232448578,4.929622888565064
149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,5.569751501083374,5.635264158248901,5.660334765911102,4.364413142204285,4.593788087368012,4.487507402896881,5.057256758213043,4.676851034164429,6.017827153205872,5.950138568878174,5.72588723897934,4.554864168167114,4.632235288619995,4.961233377456665,6.219976484775543,5.315950572490692,5.212545394897461,5.111875593662262,5.536967217922211,4.835834622383118,5.023051500320435,4.721251308917999,5.185083210468292,5.145718932151794,5.654126763343811,4.565885066986084,4.47209769487381,5.032110750675201,4.491527616977692,5.152007639408112,4.966975748538971
