,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
894,31.3839373588562,30.016518354415894,28.991676568984985,28.91882085800171,28.743422746658325,28.60659623146057,29.34977531433105,29.378796577453613,28.56406545639038,30.54634976387024,27.1518030166626,30.43074941635132,28.99758458137512,30.314250230789185,28.530261278152462,29.207770586013797,30.233088731765747,30.26395273208618,30.386680841445923,27.922322750091556,29.721870183944706,29.85608458518982,28.696775913238525,28.23119187355041,28.653254747390747,27.86169123649597,28.56109070777893,30.14705300331116,28.089601039886475,30.85182499885559,27.33600115776062
895,31.639532804489136,29.92311382293701,29.583967447280884,28.979992389678955,28.780991077423096,28.67106342315674,29.728808403015137,29.48783087730408,28.85883903503418,30.59023666381836,27.217671394348145,30.11022186279297,28.68372893333435,30.329550981521606,29.218164443969727,28.91505479812622,29.750844478607178,30.486185550689697,29.943329334259037,28.35543990135193,29.795069932937626,29.88680601119995,28.760156393051147,27.500308752059937,28.46745204925537,27.88408136367798,27.782681226730347,30.10047817230225,28.474714040756226,30.61519169807434,27.490311861038208
896,31.24263620376587,30.251811027526852,29.54137110710144,28.7298641204834,28.43100094795227,28.53446364402771,29.14518785476685,29.619012594223022,28.596879482269287,30.633185148239136,27.64012885093689,28.64671897888184,28.229604721069336,30.258498907089237,28.89999008178711,28.386834859848022,30.02743458747864,30.34231448173523,30.002399682998657,28.222501277923584,30.213330268859863,29.992172718048096,29.02535319328308,27.67412042617798,28.625290870666504,28.96337127685547,27.818350791931152,30.19572615623474,28.718594074249268,30.899930238723755,27.56758546829224
897,30.060234546661377,29.91674542427063,29.76991963386536,29.4251925945282,28.601160526275635,28.58232927322388,29.237081289291385,29.24857807159424,28.97778820991516,31.09367108345032,29.163747549057007,28.86906862258911,28.33180546760559,30.481017112731934,28.616528511047363,28.43626999855041,29.615681886672974,30.926060676574707,30.33456563949585,28.467122316360477,30.250618934631348,30.03808331489563,28.90065979957581,27.54982566833496,28.750598430633545,28.632543563842773,28.246675491333008,30.21857261657715,28.433138132095337,30.88277769088745,28.05253863334656
898,30.78316068649292,30.30309224128723,29.56283903121948,28.913383722305294,28.473492860794067,28.7976598739624,29.31119203567505,28.875162839889526,28.95365023612976,30.997315168380737,27.53581285476685,29.004261016845703,28.47573566436768,30.24377155303955,28.846763610839844,28.89681315422058,29.857406616210938,30.180625677108765,30.449913263320923,28.182976961135864,30.770588636398315,30.07248544692993,29.298190116882324,27.42982530593872,28.642037630081177,28.581900358200077,28.36514616012573,30.159484148025516,28.474868774414062,30.35442280769348,28.049492359161377
899,30.847231149673465,31.165111303329468,28.998759984970093,28.90522289276123,29.29056715965271,28.80368065834045,29.368096828460693,28.98851108551025,29.00271058082581,31.030749320983887,27.65471839904785,29.328352451324463,28.533711910247803,30.52065634727478,28.7832190990448,28.29118752479553,29.97874164581299,30.802770137786865,30.505906105041504,28.434080600738525,30.002391815185547,30.13438391685486,29.58462381362915,27.566654205322266,28.69218397140503,28.51294445991516,28.663407564163208,31.10227060317993,28.45210027694702,29.94851231575012,27.752822160720825
900,30.076395988464355,30.686036348342896,28.96422839164734,28.925479888916016,29.283424854278564,29.030925273895264,30.07121753692627,29.05763411521912,29.06483364105225,30.976481437683105,27.61622428894043,28.801526069641117,28.99375605583191,30.807891845703125,27.94667863845825,28.552998304367065,29.921353816986084,31.073548555374146,30.52747893333435,28.32142210006714,30.26515507698059,29.910733938217163,29.67492985725403,27.454610347747803,28.713685035705566,28.4794282913208,28.65025639533997,29.38075041770935,28.35752868652344,29.987761735916138,27.9233500957489
901,30.403905153274536,30.64181113243103,28.83853578567505,28.961328506469727,29.0309956073761,28.88974165916443,30.09826350212097,29.556135177612305,28.901934385299683,30.827661514282227,27.701762914657596,29.0841064453125,28.42193984985352,30.877442836761475,28.611698389053345,28.61390781402588,29.92102670669556,30.72315049171448,30.642903089523315,28.372792959213257,30.81743574142456,29.828014373779297,29.458773851394653,27.641401767730716,28.177632093429565,28.54952383041382,29.43834376335144,29.918226957321167,28.427438020706177,30.162153244018555,27.758022785186768
902,29.747536182403564,29.80065107345581,29.34163856506348,28.19742774963379,29.599860668182373,28.991570949554443,29.853925943374637,30.17809271812439,28.85656762123108,31.05149507522583,27.91271162033081,29.00000596046448,28.4745090007782,30.62524724006653,28.318480014801025,28.666964769363403,30.352574110031128,30.7578809261322,30.78286361694336,27.894625663757324,30.80617475509644,30.266313076019287,29.16442847251892,27.15298867225647,28.24152016639709,28.38369631767273,29.24245977401733,30.035266637802124,28.669509887695312,30.605359077453613,27.80059027671814
903,29.58670401573181,30.452491998672485,29.10293912887573,27.922755479812626,29.422553300857544,29.00033950805664,29.15575885772705,29.40619015693665,29.04803729057312,30.833237409591675,27.90193033218384,27.782373905181885,28.57468843460083,30.514200925827023,27.558376789093018,28.683475971221924,29.924694061279297,30.78189992904663,30.624203205108643,27.360145568847656,31.191625833511356,30.40718650817871,29.08843731880188,27.8368775844574,28.649051427841187,28.68223643302917,29.251031398773197,30.112438917160038,28.90487813949585,30.555490732192997,27.834654808044437
904,31.069119691848755,30.409952640533447,29.199209690093998,27.47174906730652,29.17450857162476,29.194388151168823,29.74819827079773,29.903886795043945,29.012136697769165,30.94121670722961,27.93870997428894,27.94915533065796,29.03171730041504,30.64287304878235,27.2195258140564,28.41062641143799,29.89976739883423,30.45954728126526,30.771947860717773,27.68360471725464,31.677932024002075,30.730449438095093,29.122612714767456,28.081583738327023,28.775293588638306,28.11260747909546,29.39557695388794,30.249828100204468,29.21399307250977,30.2309205532074,27.21288251876831
905,31.01571297645569,30.290985107421875,30.167887926101685,28.305254459381104,28.623854637146,28.69520664215088,30.42011046409607,29.707782745361328,28.9774386882782,30.98190689086914,27.913933515548703,28.565895557403564,28.692673206329346,30.383548974990845,27.570406198501587,28.31932997703552,30.167516946792603,30.854860544204712,31.43831706047058,27.74396395683289,29.89212203025818,30.103536367416385,29.183207988739014,28.36710858345032,28.802122592926025,27.816538333892822,28.875374794006348,30.779412508010864,28.509691953659058,30.075031995773315,27.238299131393436
906,30.10555219650269,30.055269479751587,29.945048809051517,27.451528072357178,28.755740642547607,28.861138343811035,30.296218395233154,29.234774112701416,29.15785789489746,31.031649112701416,27.987653017044067,28.42902445793152,28.733972787857056,30.790529251098636,27.81360650062561,28.50327968597412,30.120213985443115,30.596072912216187,32.14863872528076,27.918944597244263,30.114436388015747,29.910301446914676,29.04826307296753,28.41405153274536,29.404054403305054,28.15100359916687,28.83835482597351,29.46152377128601,28.695257663726807,30.447089195251465,27.27725839614868
907,30.078039407730103,30.239272117614743,29.932830095291138,27.74074673652649,29.02112317085266,28.8844952583313,30.66451096534729,29.874138116836548,29.37594509124756,31.721614122390747,28.15145468711853,28.302902936935425,28.529473543167114,30.32904577255249,27.836896181106567,29.163551092147827,30.20238947868347,30.55660581588745,31.291892766952515,28.253411293029785,29.708956480026245,30.047319173812863,29.042213439941406,28.09654664993286,28.84810495376587,27.69878625869751,29.23066592216492,30.146167278289795,28.806573390960693,30.252912521362305,27.39724040031433
908,29.71473526954651,30.21552848815918,28.879157543182373,27.988128900527958,29.1329197883606,28.92889881134033,30.290526628494263,29.69637131690979,29.555456399917603,31.88802194595337,28.126057386398315,28.57329058647156,29.024742126464844,30.51213240623474,28.322238445281982,28.552152633666992,29.72894859313965,30.565715074539185,30.965758800506592,28.299680948257446,30.248202562332157,29.776952743530277,28.64294672012329,28.261074781417847,29.117929697036743,27.75845670700073,29.147977590560917,30.22482657432556,28.7053816318512,30.23292279243469,27.319467544555664
909,30.23432874679565,30.84739875793457,28.846319913864136,28.08116459846497,29.32506823539734,28.872248649597168,29.93623375892639,30.18683433532715,29.265209674835205,32.21822023391724,27.871267557144165,28.898621082305908,29.5263934135437,30.7861545085907,28.056155920028687,28.61477828025818,29.78864908218384,30.54959774017334,30.985833644866943,27.8515625,30.455698490142822,29.83126640319824,28.561280012130737,28.56813645362854,29.20306944847107,27.43542861938477,29.30628800392151,30.268747568130493,28.52834701538086,30.11853265762329,27.47684335708618
910,29.624154567718502,30.668914556503296,29.255223512649536,28.41412043571472,29.408337354660038,28.91538667678833,29.99703550338745,29.843767404556274,28.89417243003845,32.0833420753479,27.68953561782837,28.08022451400757,29.21830368041992,31.05137085914612,27.984659433364868,28.52515482902527,30.233019590377808,30.99003529548645,30.94440007209778,27.69546937942505,30.170629501342773,30.064435482025143,28.51171040534973,28.728681087493896,28.632429599761963,27.2507541179657,29.519036531448364,30.04053497314453,29.274304151535038,30.17424201965332,27.52713251113892
911,29.703770875930783,30.7322051525116,29.06320095062256,28.35834670066833,29.11672019958496,28.97717547416687,29.70548820495605,30.05601906776428,28.98644757270813,32.316150426864624,27.75641512870789,27.943274974823,27.9841787815094,30.565269231796265,27.73124885559082,28.69333839416504,30.63740110397339,31.10851550102234,30.81731629371643,27.70910406112671,30.12976336479187,30.38714408874512,28.68629288673401,29.761962890625,28.790743589401245,27.588510274887085,29.41617584228516,30.06771421432495,29.298423051834103,30.120620727539062,27.85398745536804
912,29.835264205932617,30.751336574554443,28.839397192001343,29.194047927856445,29.242637634277344,29.13889956474304,29.69206643104553,29.61709570884705,29.32564330101013,32.04687738418579,28.213460206985477,28.09762167930603,28.085965871810917,30.35491442680359,27.815052032470703,28.09358143806457,30.66745138168335,30.983333826065063,32.30830001831055,27.26802372932434,30.17674851417541,30.378469705581665,28.90766310691833,28.724491357803345,29.07099938392639,27.925411462783813,29.396294355392456,29.658048152923584,29.326579570770264,30.172495126724243,28.60808229446411
913,30.153356552124023,30.546753406524655,28.74943709373474,29.133436918258667,29.04031252861023,29.278014183044437,29.61992120742798,29.640893697738647,29.25114893913269,33.17742156982422,27.764779567718502,28.43582010269165,28.377970933914185,30.510677337646484,27.880110263824463,28.17697262763977,30.414654970169067,30.99826192855835,31.323594570159912,27.425106287002563,29.91474962234497,30.247516870498657,28.630834341049194,28.457996129989624,29.0967321395874,28.010186672210693,29.738908052444454,29.4697322845459,29.790344953536987,30.6373987197876,27.857826948165894
914,30.130417585372925,30.780892848968502,28.748740196228027,28.697823524475098,29.127958059310917,29.256800889968872,29.960387229919437,29.648893117904663,29.423221349716187,32.58138060569763,27.04163336753845,28.147619009017944,28.64727067947388,29.718578100204468,28.114089488983154,28.687660932540894,30.525946855545044,31.07628536224365,30.947689533233643,27.50437951087952,29.52599239349365,30.27669334411621,28.70268940925598,28.33794379234314,28.959561109542847,28.19023013114929,29.377991914749146,29.630246877670288,30.108709573745728,30.55956244468689,27.86862254142761
915,30.12229800224304,31.33032464981079,29.10254549980164,28.49609136581421,29.36401915550232,29.05172038078308,29.169866800308228,29.66508650779724,28.86200428009033,31.38364839553833,27.23522543907165,28.471278190612797,28.837968826293945,30.40363073348999,28.47153377532959,28.8365421295166,30.453572750091556,31.01581978797913,31.05384612083435,27.58231520652771,30.265323162078857,30.305975914001465,28.9801287651062,28.340824365615845,29.01731753349304,28.05548858642578,29.64355564117432,29.528987169265747,29.55130934715271,30.090133666992188,27.98941683769226
916,30.17403817176819,30.798465967178345,28.74847102165222,28.419854879379272,29.32031750679016,29.353057384490967,29.157426357269287,29.526359796524048,28.808592796325684,32.36518740653992,27.730759382247925,28.457010507583615,28.647090911865234,29.82520198822021,28.502894639968872,28.8883912563324,30.27207064628601,31.02603840827942,31.618908166885376,27.661893129348755,29.94988989830017,31.22293591499329,28.992982625961304,27.778035402297974,28.97812247276306,28.09642267227173,29.005918979644772,30.046737909317017,29.111897706985477,30.929250955581665,28.1271607875824
917,30.24019241333008,30.87392830848694,28.870741605758667,28.767603397369385,28.810726404190063,28.646912336349487,29.693379640579224,29.72164011001587,28.84308385848999,32.18669390678406,27.558082580566406,28.846532106399536,29.075926065444943,29.98755407333374,28.632731437683105,28.121144771575928,30.26417827606201,31.43912935256958,31.39156579971313,27.69672203063965,30.272226333618164,30.23707365989685,28.73449993133545,28.46925139427185,29.1750123500824,27.603213787078857,28.767009019851685,30.00447177886963,29.074633359909058,30.898764848709103,28.182839393615723
918,30.529560327529907,30.551655769348145,28.58097505569458,28.694769144058228,29.44570255279541,29.1036593914032,29.893012046813965,29.377529621124268,28.94488930702209,32.69590449333191,27.646160364151,28.426648378372192,28.667235612869263,29.58737087249756,27.92536234855652,28.219263076782227,30.10438179969788,31.11919450759888,31.508594274520878,27.865153074264526,30.271104335784912,30.315643310546875,29.16828203201294,28.81288766860962,29.187639713287357,27.68100953102112,28.75255489349365,29.778780698776245,28.884586811065677,30.825390815734863,27.777156591415405
919,30.46026349067688,30.1135573387146,28.80657267570496,29.343738555908203,29.2472620010376,29.141716480255127,29.63106942176819,29.278109550476078,29.539112329483032,33.4641227722168,27.667398691177368,28.57886338233948,29.42679238319397,29.929482221603397,27.99245309829712,27.87551093101501,30.11756801605225,31.54660391807556,31.71728825569153,27.262927770614624,30.11983299255371,30.387615203857425,28.62345600128174,28.74986720085144,28.634639739990234,27.98742961883545,29.047112941741943,29.78812885284424,29.043151378631592,31.39579200744629,28.082051038742065
920,30.26840567588806,30.29668593406677,28.64393281936645,29.46580982208252,29.31013798713684,28.77876281738281,29.748465061187744,29.645864725112915,29.85770320892334,33.578083753585815,27.9024121761322,28.920287609100345,29.488003969192505,29.86895489692688,27.73028826713562,27.88747549057007,30.341693878173828,31.662780046463013,31.140050411224365,27.290075540542603,30.282745838165283,30.25406813621521,28.650312900543213,28.946446180343628,28.78366184234619,27.894158601760864,29.07063055038452,29.958107948303223,28.773191928863525,31.08499646186829,27.804214000701904
921,30.216650009155277,30.474878787994385,28.742035150527958,29.12316036224365,29.547741889953613,28.169731855392456,30.304970026016235,29.044739484786987,29.030524730682373,33.501022815704346,27.93571829795837,28.629109621047974,29.34178686141968,29.66807556152344,27.708582162857056,28.480849981307983,30.57131409645081,31.08129096031189,31.05596423149109,28.20229983329773,30.101472854614254,30.531078100204468,28.65140271186829,28.872073888778687,28.64837956428528,27.4004168510437,29.24638295173645,29.4196093082428,28.797361612319943,30.023261547088623,27.87450623512268
922,30.406339406967163,30.750183582305908,28.98956680297852,28.735472679138184,29.56345248222351,28.517306327819824,29.96057152748108,28.97942018508911,29.374780654907227,33.059683322906494,27.820428371429443,28.91431450843811,29.434075355529785,29.99144744873047,27.740963459014893,28.57111430168152,30.401074171066284,30.92341423034668,31.214653968811035,28.056336402893063,30.183229207992557,30.855732679367065,29.01903009414673,28.91892671585083,28.44396734237671,27.3068904876709,29.071906089782715,29.761462688446045,28.753459215164185,30.087591648101807,28.161033630371094
923,30.173819541931152,30.21460199356079,29.12133193016052,28.50928544998169,29.11755681037903,28.58100891113281,30.017773151397705,28.995803594589237,29.381160259246823,33.08300042152405,27.536623001098636,28.886409521102905,28.93917322158813,30.04026699066162,28.118937730789185,28.607436180114743,30.220396995544437,30.97228169441223,31.677462816238403,27.92827177047729,30.72810411453247,30.55799913406372,28.237006425857544,28.35752844810486,28.3388946056366,27.362207651138306,29.649955987930294,29.776105403900143,29.38493156433105,30.78563904762268,27.817078113555908
924,30.299145698547363,31.04619860649109,29.424067735672,28.89404511451721,28.8185396194458,29.012001752853397,30.06482076644897,29.47111487388611,29.3229022026062,32.7326455116272,27.7507917881012,27.849258184432983,28.857197284698486,30.03625202178955,28.161587476730347,28.64424467086792,30.13829016685486,31.00476050376892,32.20569586753845,29.354713678359985,30.00937271118164,31.30413055419922,28.76996278762817,28.133460521698,28.357101440429688,27.210697889328003,29.46261978149414,29.886420011520386,29.395220041275024,30.67258334159851,27.78240156173706
925,30.54849314689636,29.891209840774536,28.567774772644043,28.882761478424072,28.986273050308228,29.15595746040344,30.65654420852661,29.644513607025143,29.21069598197937,33.24626851081848,28.01819968223572,27.8974871635437,29.301645755767822,29.39061164855957,28.5272057056427,28.62792205810547,30.27320408821106,31.37295508384705,32.171326637268066,28.23018431663513,29.999694108963013,31.599124670028687,28.736603498458862,28.683278560638428,28.18307852745056,27.279570817947388,29.82913398742676,30.08889627456665,29.39905905723572,30.596270084381104,27.611523151397705
926,30.453185081481934,29.76630115509033,28.417832374572757,28.812050580978397,29.587650299072266,29.30187582969665,29.819456577301025,29.195190906524655,29.079718351364136,33.64988565444946,28.010082006454468,28.304263830184937,29.34954166412353,29.43781161308289,28.97233319282532,28.423019409179688,30.48547101020813,30.740447998046875,32.28754949569702,28.091465711593628,29.7742657661438,31.691818475723267,28.95319366455078,29.543845891952515,28.927114486694336,27.34686255455017,29.881957054138184,30.027747631073,29.647722482681274,29.837104558944706,27.96028733253479
927,30.26922059059143,29.726119995117188,28.70420002937317,28.673958778381348,29.60250926017761,29.615679502487183,29.89384913444519,28.63268613815308,29.34174156188965,34.124563694000244,28.060977935791016,28.212153911590576,29.436391353607178,29.472307682037357,29.20119595527649,28.554741859436035,30.49966788291931,30.58534002304077,32.2927520275116,28.082762956619263,29.51418685913086,32.31728744506836,28.95253610610962,29.70510768890381,28.98433232307434,27.16693663597107,29.95173716545105,29.79167914390564,29.684754848480225,30.26279664039612,27.33818292617798
928,30.605778217315677,29.777178525924683,28.899529933929443,28.601119995117188,29.99707126617432,29.64625310897827,30.605096578598022,28.548341751098636,29.16713261604309,33.87499165534973,28.39687442779541,28.594812870025635,29.78964114189148,29.935840368270878,29.22502112388611,28.68195652961731,30.5458767414093,31.11061120033264,32.28666043281555,28.54728651046753,29.36017608642578,31.84961605072021,28.87108421325684,30.01861000061035,29.00875926017761,27.014912128448486,30.376885652542114,29.960819005966187,29.795118808746334,30.02331233024597,27.58303475379944
929,30.717468976974487,30.077894926071167,28.76957130432129,27.84643650054932,30.00412511825561,29.762038230896,29.972129583358765,28.55993390083313,29.578600645065308,34.19013500213623,28.3808376789093,28.900166034698486,30.01273727416992,30.061136722564697,30.832908868789676,28.91962838172913,30.63300395011902,31.92387318611145,32.30607557296753,28.506632566452023,29.63799095153809,31.888116121292114,28.835612773895264,29.96677160263061,28.808592081069943,26.6536705493927,29.85313415527344,30.151562452316284,29.752498388290405,29.8075647354126,28.24547052383423
930,30.827901124954224,30.003967761993408,29.031315803527832,28.07884430885315,29.536794662475582,29.812491416931152,30.415792226791385,28.81372332572937,29.26171088218689,33.07566428184509,28.391687870025635,29.60394167900085,30.277533769607544,30.29305529594421,29.375319242477417,28.608957529067997,30.163458585739136,31.67316436767578,32.29307699203491,28.466388702392575,29.358757972717285,32.26107621192932,28.98135781288147,30.08790636062622,29.726459980010983,27.30684781074524,29.66736459732056,30.036482095718384,28.90248155593872,29.81580710411072,28.59875559806824
931,31.330446004867557,29.754371881484985,28.543431282043457,28.136964559555054,29.77195763587952,29.578489780426025,29.848973512649536,28.546979427337646,29.450862884521484,32.55108189582825,28.36350703239441,28.93941879272461,30.349245309829712,30.146871089935303,29.007272005081177,28.73554730415344,30.28522276878357,31.65847945213318,31.517436265945435,28.85079002380371,29.551618576049805,32.203943967819214,29.153809309005737,29.89167046546936,29.790884017944336,27.58915615081787,29.65014123916626,29.910650730133057,28.955862760543823,29.70032429695129,28.406928062438965
932,31.85619044303894,29.98392152786255,28.109201669692997,28.19729518890381,30.754343509674072,29.91513991355896,29.662618160247803,28.553397178649902,29.3247594833374,32.2418749332428,28.637418270111084,29.24013090133667,30.413450956344604,30.58186507225037,28.785932540893555,28.90128231048584,30.334433794021606,31.722554683685303,31.43292641639709,28.378520727157596,29.64524221420288,32.236348152160645,29.547476053237915,29.90527391433716,29.861346006393436,27.16568922996521,29.35861611366272,29.787747859954838,29.053985595703125,30.104824542999268,28.045111894607544
933,31.228562355041504,30.08512830734253,28.077945470809937,28.290153980255127,30.4396870136261,29.75867009162903,29.904200553894043,29.10654854774475,29.37116932868957,31.828832387924194,28.683776140213013,29.505916118621823,29.370116233825684,29.84362530708313,28.917998552322388,28.27484607696533,30.37327742576599,31.904398441314697,31.50769567489624,28.379137992858887,29.794843196868896,31.774353504180908,29.712862491607662,30.407175302505493,29.94623708724976,27.04794716835022,29.394185066223145,29.90678119659424,29.105575799942017,30.17119002342224,29.140446186065677
934,31.54423761367798,30.309579610824585,27.76647710800171,28.329747676849365,30.481030464172363,30.203107118606567,29.818886518478397,29.23206877708435,29.55517268180847,32.27449941635132,28.931708335876465,29.79297423362732,29.43199396133423,29.853750705718998,29.229022979736328,28.319571256637573,31.057907581329346,32.27789902687073,31.16187357902527,28.654158115386963,30.068702697753903,32.468599796295166,29.7399697303772,30.286492347717285,30.00896692276001,27.10484552383423,30.306882619857788,30.82222867012024,29.80226755142212,30.0861074924469,29.038264989852905
935,31.29758143424988,29.8254873752594,27.58322262763977,28.27064108848572,30.868417978286743,30.002867937088013,29.151479959487915,28.53132724761963,28.838995695114136,32.31301426887512,28.294018983840942,29.72267198562622,29.864965438842773,29.590733528137207,29.14673376083374,28.41713786125183,30.58073377609253,32.077773571014404,31.04974484443665,29.18253469467163,29.911410331726078,32.50592041015625,29.95829176902771,29.13589072227478,30.360355138778687,27.24172186851501,30.51186466217041,29.47514772415161,28.54282641410828,30.546184062957764,28.80539298057556
936,31.665562629699707,29.87931251525879,27.83947515487671,28.64444255828857,30.88719391822815,30.075680255889893,29.509048223495483,29.439255714416504,28.98437809944153,32.36528205871582,27.63691258430481,29.76525616645813,30.327370405197144,29.759300231933597,29.06911611557007,28.717604637146,30.45379066467285,32.67912793159485,31.119738578796387,28.93235421180725,29.94944953918457,32.30308794975281,29.52514052391052,29.49812793731689,30.239898920059204,27.46658825874329,29.755895137786865,29.54108071327209,28.68554162979126,30.31482076644897,29.047688007354736
937,31.594744443893436,29.925291776657104,28.03260827064514,28.20411491394043,29.664358615875244,29.782408714294437,29.723402738571167,29.332077264785767,28.97355604171753,32.50464963912964,27.720722436904907,30.24129366874695,29.75133204460144,29.842116117477417,28.764028072357178,28.685051918029785,30.095101594924927,32.47269058227539,31.125886917114254,28.415072917938232,30.323469161987305,32.267407178878784,29.467904567718502,29.38400173187256,30.186874628067017,27.606499433517456,29.825563669204712,29.5709240436554,29.26439905166626,30.308656454086304,29.244617462158203
938,31.891483068466187,30.502105712890625,28.30064082145691,28.38394069671631,30.086414575576782,29.932276487350464,29.907788276672363,29.13970971107483,29.01533532142639,32.41004228591919,27.274086236953732,29.48883891105652,29.79775857925415,29.776269912719727,28.79653286933899,29.45928406715393,30.48369264602661,32.05689358711243,31.223636627197266,28.540274381637573,30.573971271514893,32.310847997665405,29.21186780929565,29.01595377922058,30.31665134429932,27.52885365486145,29.681719303131104,29.56543517112732,29.668939113616943,29.87631702423096,29.01406478881836
939,31.94111132621765,30.404968738555908,28.651379108428955,28.99196839332581,29.940887451171875,28.82386803627014,29.988669872283936,29.096278190612797,28.245024919509888,32.187936544418335,27.40379810333252,28.822927236557007,30.148865222930908,29.789045333862305,29.16776919364929,29.242392778396606,30.49821877479553,32.58149719238281,31.10351181030273,28.241388082504272,30.10205078125,32.059980392456055,29.6048047542572,28.875123739242557,30.141620635986328,27.98380827903748,29.54263210296631,29.642276763916016,28.973440647125244,30.093421459198,28.96092391014099
940,31.94300389289856,30.28932237625122,27.811033725738525,29.09080934524536,29.80727982521057,29.426167249679565,29.869702577590942,29.46272373199463,28.481727123260494,32.227906703948975,27.593533515930176,29.417734146118164,30.05690288543701,29.521229028701782,28.73514485359192,29.324103116989136,30.48355174064636,32.073801040649414,31.205957651138306,27.849974155426025,29.61949372291565,31.7297146320343,29.557543992996216,28.095365047454838,29.57845687866211,28.034847497940063,29.86276388168335,29.983561754226685,28.6628577709198,29.99026656150818,29.03583693504333
941,31.21885848045349,30.8436222076416,28.151937007904053,29.12964081764221,29.764301300048828,29.75191569328308,29.96086812019348,28.619406938552856,28.20853042602539,32.239295959472656,28.529804944992065,29.652597665786743,29.7208411693573,29.31032967567444,28.025588750839237,29.496771335601807,30.08232378959656,32.07517600059509,31.582359075546265,28.048847675323486,29.533403158187863,32.20122480392456,28.94707417488098,28.59776854515076,29.80434846878052,27.98861789703369,29.965067625045776,30.04813861846924,28.70516538619995,30.11487340927124,29.15694761276245
942,30.99051833152771,30.546543836593628,28.03734421730041,28.58331060409546,29.42299032211304,29.68568015098572,30.474951028823853,28.629026889801025,28.44745659828186,32.522414207458496,28.15837955474853,29.683605432510376,29.6498761177063,29.282774925231934,28.102377891540527,29.56057500839233,30.13985061645508,32.08210253715515,31.362712144851685,28.08314180374145,29.46064829826355,32.24300932884216,28.97261095046997,28.78738784790039,30.070831537246704,28.044804334640503,30.00187397003174,29.49606943130493,29.34979820251465,30.15255308151245,29.01748943328857
943,30.861215829849243,30.604426383972168,28.44292449951172,29.14828109741211,29.412851095199585,29.961565732955933,29.84670877456665,29.23139262199402,28.214938163757324,32.307432889938354,28.21663236618042,29.5258584022522,29.676749229431152,29.39915180206299,28.21319961547852,29.37790322303772,30.38555335998535,31.915472984313965,31.38143920898437,28.14509606361389,29.751977682113647,32.22534275054932,28.949517726898197,28.90124487876892,30.012507915496823,27.7840268611908,30.405800580978397,29.157581329345703,29.36095881462097,30.698336839675903,29.034522771835327
944,30.85599255561829,31.561987161636356,28.34263825416565,30.16628384590149,29.538557052612305,29.922064065933228,30.074477434158325,29.090924739837646,28.802367448806763,32.816774129867554,28.583202362060547,29.78657341003418,29.73844814300537,29.38849258422852,27.824074268341064,29.213043212890625,30.44131588935852,32.822519063949585,31.440603494644165,28.297096967697144,30.136017322540283,32.24867534637451,29.103270053863525,29.10836148262024,30.10318899154663,28.149173736572266,29.29819107055664,28.967060327529907,29.36899042129517,30.122392654418945,29.00296640396118
945,31.251967191696167,31.127076864242557,28.87448811531067,29.98832392692566,30.00802755355835,29.659016847610477,29.96270990371704,28.969663381576535,28.60576319694519,32.96586847305298,27.932737112045288,30.230886697769165,30.20444965362549,29.478168725967407,27.75835394859314,28.989479541778564,30.48545479774475,31.872337341308597,31.68943953514099,28.367186307907104,29.841376304626465,31.931905269622803,30.152305841445923,28.63241457939148,29.70484757423401,28.30135989189148,29.40102505683899,28.68145728111267,29.47086477279663,30.44385361671448,29.073124170303345
946,31.434674501419067,31.144694566726685,29.252317667007446,30.062668800354004,29.98001217842102,29.677306175231934,29.9461727142334,29.07830238342285,28.67746496200561,32.992690324783325,27.86684012413025,30.01112723350525,30.336119651794437,29.259104013442997,27.80444979667664,28.82305932044983,30.58589720726013,32.20405197143555,31.721160650253296,28.61561679840088,30.201143503189087,31.93654489517212,29.961132764816284,28.37128973007202,29.401941537857056,28.276811599731445,28.957692861557007,28.874054670333862,29.387714385986328,30.274229049682617,29.113919973373413
947,31.92567014694214,31.24098396301269,29.266277313232425,29.919118642807007,29.937194108963013,29.587214946746823,29.58247256278992,29.059655904769897,28.599664211273197,32.76473093032837,27.186687469482425,30.0880925655365,30.17019414901733,29.245312452316284,27.6398344039917,28.52823543548584,30.69281768798828,31.35678577423096,31.74750804901123,28.73028540611267,30.008804082870483,32.01553654670715,29.893949508666992,28.65639877319336,29.518052339553837,27.88606834411621,28.99746680259705,29.18984031677246,29.362109184265137,30.813284158706665,29.25871181488037
948,31.81209135055542,31.13742566108704,28.65596652030945,30.252559900283813,30.446335315704346,29.498458862304688,29.363643646240234,28.77457022666931,28.580054759979248,33.055908203125,27.19354128837585,29.22176074981689,29.986366271972656,29.21619033813477,27.268408060073853,28.42513155937195,30.727137088775635,31.35994243621826,31.983911275863647,29.156042098999023,30.241091012954712,31.67102360725403,29.78630352020264,28.54105854034424,30.07277750968933,28.06874442100525,29.556801795959476,29.00336623191833,29.472135305404663,31.277220010757446,28.549174308776852
