,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
923,0.4958571428571428,0.4854285714285714,0.5035714285714286,0.4888571428571429,0.4812857142857142,0.482,0.4961428571428571,0.4868571428571429,0.4898571428571429,0.4835714285714286,0.4881428571428571,0.485,0.4902857142857142,0.48,0.4937142857142857,0.502,0.4782857142857142,0.4892857142857142,0.489,0.492,0.4798571428571428,0.4938571428571429,0.4688571428571428,0.4921428571428571,0.48,0.5055714285714286,0.4952857142857143,0.483,0.4931428571428571,0.4912857142857142,0.4794285714285714
924,0.4964285714285714,0.4812857142857142,0.5035714285714286,0.4901428571428571,0.4824285714285714,0.4825714285714286,0.4968571428571428,0.4901428571428571,0.4882857142857142,0.4824285714285714,0.4895714285714285,0.4902857142857142,0.4877142857142857,0.4691428571428571,0.4968571428571428,0.5024285714285714,0.4778571428571428,0.4891428571428571,0.4928571428571429,0.4968571428571428,0.4801428571428571,0.4932857142857142,0.4817142857142857,0.4955714285714285,0.4798571428571428,0.5011428571428571,0.4975714285714285,0.4828571428571429,0.4835714285714286,0.4914285714285714,0.4801428571428571
925,0.4882857142857142,0.4775714285714286,0.503,0.4872857142857142,0.4862857142857142,0.481,0.4964285714285714,0.4842857142857142,0.4848571428571429,0.4885714285714285,0.4954285714285714,0.4922857142857142,0.4835714285714286,0.4731428571428571,0.5025714285714286,0.5008571428571429,0.4805714285714286,0.4914285714285714,0.4932857142857142,0.4891428571428571,0.4804285714285714,0.4881428571428571,0.4775714285714286,0.493,0.486,0.5052857142857143,0.4958571428571428,0.4801428571428571,0.4844285714285714,0.4821428571428571,0.4794285714285714
926,0.4885714285714285,0.479,0.5072857142857143,0.4834285714285714,0.4852857142857142,0.4852857142857142,0.4887142857142857,0.4821428571428571,0.482,0.4888571428571429,0.498,0.4924285714285714,0.4832857142857142,0.4742857142857143,0.5067142857142857,0.4968571428571428,0.4754285714285714,0.4784285714285714,0.4942857142857143,0.4881428571428571,0.4831428571428571,0.4915714285714285,0.4755714285714286,0.4915714285714285,0.4847142857142857,0.5012857142857143,0.498,0.481,0.4818571428571429,0.4915714285714285,0.4745714285714286
927,0.489,0.4857142857142857,0.5058571428571429,0.4872857142857142,0.4865714285714286,0.4882857142857142,0.4888571428571429,0.4827142857142857,0.4827142857142857,0.4892857142857142,0.4968571428571428,0.4947142857142857,0.4804285714285714,0.4667142857142857,0.5044285714285714,0.4917142857142857,0.4762857142857143,0.477,0.4934285714285714,0.4901428571428571,0.4832857142857142,0.4967142857142857,0.4762857142857143,0.4971428571428571,0.486,0.4995714285714285,0.4987142857142857,0.4758571428571428,0.4854285714285714,0.4891428571428571,0.4777142857142857
928,0.4892857142857142,0.4862857142857142,0.5038571428571429,0.4921428571428571,0.4877142857142857,0.4822857142857142,0.4935714285714285,0.4847142857142857,0.4822857142857142,0.488,0.4982857142857143,0.4971428571428571,0.4797142857142857,0.4755714285714286,0.5047142857142857,0.4981428571428571,0.478,0.4858571428571429,0.4932857142857142,0.4897142857142857,0.4771428571428571,0.4931428571428571,0.4731428571428571,0.493,0.4822857142857142,0.499,0.5015714285714286,0.4832857142857142,0.4807142857142857,0.4888571428571429,0.4771428571428571
929,0.4945714285714285,0.4851428571428571,0.5027142857142857,0.4865714285714286,0.4894285714285714,0.4835714285714286,0.4912857142857142,0.4854285714285714,0.4905714285714285,0.489,0.4922857142857142,0.499,0.4795714285714286,0.4837142857142857,0.5065714285714286,0.4998571428571428,0.4795714285714286,0.4824285714285714,0.4928571428571429,0.4968571428571428,0.4758571428571428,0.4932857142857142,0.474,0.4902857142857142,0.4832857142857142,0.4982857142857143,0.5,0.4801428571428571,0.4854285714285714,0.4877142857142857,0.4697142857142857
930,0.4992857142857143,0.487,0.4947142857142857,0.4837142857142857,0.4825714285714286,0.4845714285714286,0.4934285714285714,0.4898571428571429,0.4771428571428571,0.4817142857142857,0.4941428571428571,0.4957142857142857,0.481,0.4848571428571429,0.5121428571428571,0.5028571428571429,0.4821428571428571,0.4895714285714285,0.4944285714285714,0.4964285714285714,0.4828571428571429,0.489,0.4697142857142857,0.4864285714285714,0.4821428571428571,0.4998571428571428,0.4978571428571428,0.4832857142857142,0.485,0.4945714285714285,0.4687142857142857
931,0.4978571428571428,0.481,0.5002857142857143,0.4875714285714285,0.4835714285714286,0.4947142857142857,0.4912857142857142,0.4868571428571429,0.4832857142857142,0.4867142857142857,0.4964285714285714,0.4868571428571429,0.4888571428571429,0.48,0.5101428571428571,0.5072857142857143,0.4845714285714286,0.4795714285714286,0.4875714285714285,0.4921428571428571,0.4834285714285714,0.4862857142857142,0.4754285714285714,0.4898571428571429,0.4802857142857142,0.5044285714285714,0.5025714285714286,0.483,0.4874285714285714,0.4901428571428571,0.4732857142857143
932,0.496,0.4718571428571428,0.5008571428571429,0.4904285714285714,0.4838571428571429,0.4957142857142857,0.491,0.4844285714285714,0.4848571428571429,0.4871428571428571,0.4964285714285714,0.4944285714285714,0.4827142857142857,0.4754285714285714,0.5101428571428571,0.5044285714285714,0.4698571428571428,0.4785714285714286,0.4827142857142857,0.49,0.4847142857142857,0.4872857142857142,0.4815714285714286,0.4864285714285714,0.4872857142857142,0.5088571428571429,0.5018571428571429,0.4864285714285714,0.4882857142857142,0.4964285714285714,0.4748571428571428
933,0.4981428571428571,0.4765714285714286,0.4967142857142857,0.493,0.4848571428571429,0.4972857142857143,0.4872857142857142,0.4847142857142857,0.486,0.4821428571428571,0.4961428571428571,0.4858571428571429,0.4834285714285714,0.4764285714285714,0.5104285714285715,0.5037142857142857,0.4711428571428571,0.4762857142857143,0.484,0.498,0.4858571428571429,0.487,0.4781428571428571,0.491,0.486,0.5062857142857143,0.4957142857142857,0.4808571428571428,0.4898571428571429,0.4968571428571428,0.474
934,0.4907142857142857,0.4828571428571429,0.4932857142857142,0.4931428571428571,0.4858571428571429,0.4775714285714286,0.4837142857142857,0.4858571428571429,0.4767142857142857,0.477,0.4981428571428571,0.4947142857142857,0.4844285714285714,0.4772857142857143,0.5054285714285714,0.496,0.4808571428571428,0.4708571428571428,0.4815714285714286,0.4997142857142857,0.4915714285714285,0.4884285714285714,0.479,0.4954285714285714,0.4865714285714286,0.5067142857142857,0.4988571428571428,0.4875714285714285,0.4911428571428571,0.4971428571428571,0.4824285714285714
935,0.494,0.4808571428571428,0.4927142857142857,0.4914285714285714,0.4882857142857142,0.4814285714285714,0.4835714285714286,0.4835714285714286,0.4874285714285714,0.4844285714285714,0.4954285714285714,0.4967142857142857,0.4782857142857142,0.4808571428571428,0.5131428571428571,0.4968571428571428,0.4811428571428571,0.4812857142857142,0.4847142857142857,0.5042857142857143,0.4912857142857142,0.4872857142857142,0.4724285714285714,0.4957142857142857,0.4858571428571429,0.5097142857142857,0.4917142857142857,0.4762857142857143,0.4854285714285714,0.5024285714285714,0.4768571428571428
936,0.4972857142857143,0.482,0.493,0.4918571428571429,0.489,0.4824285714285714,0.4894285714285714,0.4877142857142857,0.4885714285714285,0.4818571428571429,0.4925714285714285,0.4975714285714285,0.4844285714285714,0.4861428571428571,0.5135714285714286,0.495,0.4758571428571428,0.486,0.48,0.5002857142857143,0.4898571428571429,0.4847142857142857,0.4731428571428571,0.497,0.4875714285714285,0.5102857142857142,0.4918571428571429,0.4777142857142857,0.4841428571428571,0.4875714285714285,0.4777142857142857
937,0.5001428571428571,0.4825714285714286,0.496,0.4944285714285714,0.4832857142857142,0.4777142857142857,0.4898571428571429,0.4877142857142857,0.4844285714285714,0.4845714285714286,0.4932857142857142,0.5042857142857143,0.473,0.4784285714285714,0.5145714285714286,0.499,0.4702857142857143,0.4847142857142857,0.4822857142857142,0.4918571428571429,0.495,0.4805714285714286,0.4731428571428571,0.4924285714285714,0.4892857142857142,0.5015714285714286,0.4931428571428571,0.4858571428571429,0.4828571428571429,0.4891428571428571,0.4754285714285714
938,0.5064285714285715,0.4854285714285714,0.4941428571428571,0.4918571428571429,0.4864285714285714,0.4794285714285714,0.4884285714285714,0.4881428571428571,0.487,0.4775714285714286,0.4921428571428571,0.4971428571428571,0.479,0.4788571428571428,0.5137142857142857,0.4917142857142857,0.473,0.4915714285714285,0.4837142857142857,0.4931428571428571,0.4895714285714285,0.4822857142857142,0.4657142857142857,0.4948571428571429,0.4887142857142857,0.5008571428571429,0.4907142857142857,0.4862857142857142,0.4834285714285714,0.4961428571428571,0.4655714285714286
939,0.4912857142857142,0.4841428571428571,0.4954285714285714,0.4864285714285714,0.4871428571428571,0.4837142857142857,0.4927142857142857,0.4885714285714285,0.4871428571428571,0.4812857142857142,0.4938571428571429,0.4955714285714285,0.4785714285714286,0.4802857142857142,0.5167142857142857,0.4898571428571429,0.4808571428571428,0.478,0.4824285714285714,0.4868571428571429,0.4894285714285714,0.4844285714285714,0.4672857142857143,0.4947142857142857,0.4875714285714285,0.5028571428571429,0.4858571428571429,0.4887142857142857,0.4788571428571428,0.4965714285714285,0.4804285714285714
940,0.4914285714285714,0.486,0.5007142857142857,0.4994285714285714,0.48,0.4797142857142857,0.4971428571428571,0.4912857142857142,0.4927142857142857,0.4822857142857142,0.4972857142857143,0.499,0.4792857142857142,0.4815714285714286,0.5154285714285715,0.4937142857142857,0.477,0.4788571428571428,0.4822857142857142,0.4872857142857142,0.4851428571428571,0.4912857142857142,0.4695714285714286,0.4992857142857143,0.4831428571428571,0.4997142857142857,0.4877142857142857,0.4952857142857143,0.4818571428571429,0.4972857142857143,0.4821428571428571
941,0.4955714285714285,0.4804285714285714,0.4927142857142857,0.4994285714285714,0.4837142857142857,0.4837142857142857,0.4995714285714285,0.485,0.4868571428571429,0.4834285714285714,0.4951428571428571,0.4955714285714285,0.489,0.4832857142857142,0.5111428571428571,0.4941428571428571,0.4764285714285714,0.4792857142857142,0.4847142857142857,0.4895714285714285,0.4894285714285714,0.4938571428571429,0.4718571428571428,0.4967142857142857,0.4841428571428571,0.5001428571428571,0.4891428571428571,0.4954285714285714,0.4805714285714286,0.4971428571428571,0.4761428571428571
942,0.4975714285714285,0.4848571428571429,0.501,0.4872857142857142,0.4814285714285714,0.4862857142857142,0.5014285714285714,0.4912857142857142,0.494,0.4872857142857142,0.4997142857142857,0.4928571428571429,0.4845714285714286,0.4815714285714286,0.5147142857142857,0.494,0.4775714285714286,0.48,0.4822857142857142,0.4844285714285714,0.4874285714285714,0.4965714285714285,0.4751428571428571,0.4977142857142857,0.4887142857142857,0.5025714285714286,0.4904285714285714,0.4872857142857142,0.4848571428571429,0.4971428571428571,0.4778571428571428
943,0.4982857142857143,0.4862857142857142,0.5012857142857143,0.4877142857142857,0.486,0.488,0.4984285714285714,0.4927142857142857,0.4938571428571429,0.4854285714285714,0.4998571428571428,0.4921428571428571,0.4855714285714286,0.48,0.5154285714285715,0.483,0.477,0.4777142857142857,0.4832857142857142,0.4875714285714285,0.4907142857142857,0.496,0.4745714285714286,0.4974285714285714,0.4822857142857142,0.5058571428571429,0.4877142857142857,0.4914285714285714,0.4851428571428571,0.4934285714285714,0.4802857142857142
944,0.4955714285714285,0.4902857142857142,0.499,0.4942857142857143,0.4832857142857142,0.4624285714285714,0.4941428571428571,0.496,0.4934285714285714,0.4852857142857142,0.5035714285714286,0.4932857142857142,0.4877142857142857,0.4794285714285714,0.5184285714285715,0.4875714285714285,0.4785714285714286,0.4821428571428571,0.4847142857142857,0.4814285714285714,0.4905714285714285,0.4958571428571428,0.4808571428571428,0.4922857142857142,0.4811428571428571,0.5021428571428571,0.4998571428571428,0.4835714285714286,0.4857142857142857,0.4925714285714285,0.4848571428571429
945,0.4962857142857143,0.495,0.4962857142857143,0.494,0.4772857142857143,0.4714285714285714,0.4977142857142857,0.4954285714285714,0.4947142857142857,0.4848571428571429,0.5024285714285714,0.4952857142857143,0.4868571428571429,0.4814285714285714,0.5162857142857142,0.4981428571428571,0.4788571428571428,0.4754285714285714,0.4875714285714285,0.4837142857142857,0.4914285714285714,0.5,0.4847142857142857,0.4917142857142857,0.486,0.5048571428571429,0.5017142857142857,0.489,0.4837142857142857,0.4884285714285714,0.4865714285714286
946,0.4952857142857143,0.4947142857142857,0.4974285714285714,0.496,0.4881428571428571,0.4832857142857142,0.4975714285714285,0.4962857142857143,0.4967142857142857,0.4882857142857142,0.5004285714285714,0.5028571428571429,0.4874285714285714,0.4814285714285714,0.516,0.4937142857142857,0.4807142857142857,0.4812857142857142,0.4897142857142857,0.481,0.493,0.497,0.4837142857142857,0.4898571428571429,0.4831428571428571,0.5031428571428571,0.496,0.4904285714285714,0.4811428571428571,0.4822857142857142,0.4847142857142857
947,0.4964285714285714,0.4928571428571429,0.4985714285714285,0.4917142857142857,0.4892857142857142,0.4732857142857143,0.4921428571428571,0.4934285714285714,0.4877142857142857,0.4927142857142857,0.4978571428571428,0.4952857142857143,0.4902857142857142,0.4778571428571428,0.5125714285714286,0.4974285714285714,0.4728571428571428,0.4741428571428571,0.4885714285714285,0.4915714285714285,0.4944285714285714,0.4972857142857143,0.4845714285714286,0.4951428571428571,0.4877142857142857,0.502,0.4944285714285714,0.4911428571428571,0.4811428571428571,0.4887142857142857,0.4757142857142857
948,0.4981428571428571,0.4978571428571428,0.4888571428571429,0.4937142857142857,0.4927142857142857,0.4807142857142857,0.4868571428571429,0.4878571428571429,0.4911428571428571,0.485,0.4957142857142857,0.494,0.4874285714285714,0.47,0.5102857142857142,0.4924285714285714,0.4802857142857142,0.4752857142857143,0.4851428571428571,0.493,0.497,0.4955714285714285,0.4881428571428571,0.4902857142857142,0.4905714285714285,0.5044285714285714,0.501,0.4928571428571429,0.4842857142857142,0.4852857142857142,0.4747142857142857
949,0.5041428571428571,0.496,0.491,0.4942857142857143,0.4918571428571429,0.4875714285714285,0.4914285714285714,0.4865714285714286,0.4907142857142857,0.4858571428571429,0.4964285714285714,0.4981428571428571,0.4917142857142857,0.4735714285714286,0.5045714285714286,0.4921428571428571,0.4821428571428571,0.4732857142857143,0.4864285714285714,0.496,0.5005714285714286,0.4971428571428571,0.4892857142857142,0.4942857142857143,0.4892857142857142,0.5018571428571429,0.4952857142857143,0.493,0.4812857142857142,0.4851428571428571,0.4557142857142857
950,0.4951428571428571,0.4888571428571429,0.4878571428571429,0.4912857142857142,0.4885714285714285,0.4924285714285714,0.4927142857142857,0.4912857142857142,0.4882857142857142,0.4875714285714285,0.496,0.4937142857142857,0.4885714285714285,0.4641428571428571,0.5047142857142857,0.4931428571428571,0.4778571428571428,0.4778571428571428,0.4912857142857142,0.4985714285714285,0.4984285714285714,0.4975714285714285,0.4828571428571429,0.485,0.4861428571428571,0.4995714285714285,0.4928571428571429,0.4931428571428571,0.487,0.4911428571428571,0.4802857142857142
951,0.496,0.4942857142857143,0.4921428571428571,0.4907142857142857,0.4938571428571429,0.4907142857142857,0.4954285714285714,0.4944285714285714,0.4927142857142857,0.4872857142857142,0.4864285714285714,0.4941428571428571,0.486,0.4677142857142857,0.5055714285714286,0.4928571428571429,0.4805714285714286,0.4695714285714286,0.4855714285714286,0.495,0.4982857142857143,0.4901428571428571,0.486,0.4797142857142857,0.4724285714285714,0.5074285714285715,0.4914285714285714,0.4898571428571429,0.4881428571428571,0.486,0.4842857142857142
952,0.5014285714285714,0.4971428571428571,0.4927142857142857,0.4915714285714285,0.4895714285714285,0.4944285714285714,0.493,0.4947142857142857,0.4852857142857142,0.4844285714285714,0.4868571428571429,0.4944285714285714,0.4828571428571429,0.4747142857142857,0.5127142857142857,0.4941428571428571,0.4767142857142857,0.4744285714285714,0.488,0.4971428571428571,0.4968571428571428,0.4888571428571429,0.4914285714285714,0.486,0.4757142857142857,0.5111428571428571,0.4914285714285714,0.4937142857142857,0.49,0.4841428571428571,0.4748571428571428
953,0.5032857142857143,0.4952857142857143,0.4928571428571429,0.491,0.4908571428571429,0.4965714285714285,0.491,0.5025714285714286,0.4888571428571429,0.4875714285714285,0.4934285714285714,0.4928571428571429,0.4802857142857142,0.4821428571428571,0.5122857142857142,0.5027142857142857,0.4734285714285714,0.478,0.489,0.4998571428571428,0.4971428571428571,0.4758571428571428,0.4905714285714285,0.4881428571428571,0.4794285714285714,0.5102857142857142,0.489,0.4878571428571429,0.4927142857142857,0.4777142857142857,0.478
954,0.5007142857142857,0.5064285714285715,0.4962857142857143,0.4865714285714286,0.4877142857142857,0.4981428571428571,0.4921428571428571,0.4942857142857143,0.4918571428571429,0.4895714285714285,0.495,0.4954285714285714,0.4797142857142857,0.477,0.5082857142857143,0.5095714285714286,0.4811428571428571,0.4757142857142857,0.4927142857142857,0.4962857142857143,0.4945714285714285,0.4858571428571429,0.49,0.4918571428571429,0.4774285714285714,0.5081428571428571,0.4852857142857142,0.4861428571428571,0.4902857142857142,0.4864285714285714,0.473
955,0.4965714285714285,0.4985714285714285,0.5005714285714286,0.4887142857142857,0.4802857142857142,0.4991428571428571,0.5027142857142857,0.4901428571428571,0.4888571428571429,0.4865714285714286,0.4975714285714285,0.4981428571428571,0.4754285714285714,0.4781428571428571,0.4985714285714285,0.5008571428571429,0.4812857142857142,0.4761428571428571,0.4952857142857143,0.4992857142857143,0.4922857142857142,0.4908571428571429,0.4921428571428571,0.4931428571428571,0.4734285714285714,0.5105714285714286,0.4867142857142857,0.4878571428571429,0.494,0.4905714285714285,0.4728571428571428
956,0.495,0.4977142857142857,0.4998571428571428,0.4974285714285714,0.4865714285714286,0.4928571428571429,0.5042857142857143,0.4868571428571429,0.4888571428571429,0.4872857142857142,0.4968571428571428,0.4972857142857143,0.4762857142857143,0.4831428571428571,0.4948571428571429,0.498,0.4842857142857142,0.4774285714285714,0.496,0.5,0.4921428571428571,0.4925714285714285,0.4895714285714285,0.4951428571428571,0.4748571428571428,0.5012857142857143,0.4851428571428571,0.4895714285714285,0.4921428571428571,0.4898571428571429,0.4745714285714286
957,0.4958571428571428,0.4974285714285714,0.4991428571428571,0.4987142857142857,0.4878571428571429,0.4907142857142857,0.4921428571428571,0.49,0.4907142857142857,0.487,0.4954285714285714,0.4955714285714285,0.4848571428571429,0.4851428571428571,0.5035714285714286,0.4985714285714285,0.4757142857142857,0.4815714285714286,0.4972857142857143,0.4958571428571428,0.4951428571428571,0.4965714285714285,0.4881428571428571,0.4897142857142857,0.4788571428571428,0.5031428571428571,0.4855714285714286,0.4935714285714285,0.486,0.4888571428571429,0.4778571428571428
958,0.4918571428571429,0.4968571428571428,0.4977142857142857,0.4985714285714285,0.4895714285714285,0.4961428571428571,0.4882857142857142,0.4921428571428571,0.4888571428571429,0.4861428571428571,0.4972857142857143,0.4932857142857142,0.474,0.4851428571428571,0.5037142857142857,0.494,0.4817142857142857,0.4787142857142857,0.4982857142857143,0.4978571428571428,0.4925714285714285,0.494,0.4962857142857143,0.4952857142857143,0.4782857142857142,0.5064285714285715,0.4878571428571429,0.492,0.4898571428571429,0.4922857142857142,0.4791428571428571
959,0.4957142857142857,0.5022857142857143,0.5011428571428571,0.4988571428571428,0.4952857142857143,0.4941428571428571,0.4897142857142857,0.4964285714285714,0.4922857142857142,0.4832857142857142,0.5004285714285714,0.4982857142857143,0.482,0.4767142857142857,0.497,0.496,0.4785714285714286,0.4791428571428571,0.4928571428571429,0.4982857142857143,0.4981428571428571,0.4967142857142857,0.4855714285714286,0.4932857142857142,0.4678571428571428,0.4928571428571429,0.4885714285714285,0.4947142857142857,0.4928571428571429,0.4927142857142857,0.4788571428571428
960,0.4897142857142857,0.5095714285714286,0.501,0.4941428571428571,0.4917142857142857,0.491,0.4921428571428571,0.4977142857142857,0.492,0.4837142857142857,0.4981428571428571,0.4937142857142857,0.4792857142857142,0.4795714285714286,0.501,0.4965714285714285,0.4868571428571429,0.4791428571428571,0.4955714285714285,0.4951428571428571,0.5002857142857143,0.4942857142857143,0.4898571428571429,0.4977142857142857,0.4741428571428571,0.4995714285714285,0.4918571428571429,0.4962857142857143,0.4902857142857142,0.4964285714285714,0.4804285714285714
961,0.4957142857142857,0.5095714285714286,0.497,0.4961428571428571,0.4931428571428571,0.4922857142857142,0.4994285714285714,0.4994285714285714,0.4887142857142857,0.487,0.4918571428571429,0.4978571428571428,0.4781428571428571,0.4791428571428571,0.5014285714285714,0.4981428571428571,0.4871428571428571,0.4775714285714286,0.4924285714285714,0.4931428571428571,0.5028571428571429,0.4988571428571428,0.4912857142857142,0.494,0.475,0.4947142857142857,0.4891428571428571,0.4915714285714285,0.4945714285714285,0.4955714285714285,0.4745714285714286
962,0.4901428571428571,0.5108571428571429,0.4912857142857142,0.4928571428571429,0.4855714285714286,0.4932857142857142,0.4977142857142857,0.4968571428571428,0.4902857142857142,0.4867142857142857,0.4948571428571429,0.5024285714285714,0.4765714285714286,0.4868571428571429,0.5008571428571429,0.4921428571428571,0.4812857142857142,0.4764285714285714,0.489,0.4987142857142857,0.5011428571428571,0.5012857142857143,0.4922857142857142,0.495,0.4755714285714286,0.4988571428571428,0.4881428571428571,0.492,0.496,0.4971428571428571,0.4731428571428571
963,0.4867142857142857,0.5108571428571429,0.4925714285714285,0.4918571428571429,0.4895714285714285,0.4924285714285714,0.5045714285714286,0.4951428571428571,0.4861428571428571,0.4832857142857142,0.4907142857142857,0.5028571428571429,0.4765714285714286,0.4768571428571428,0.4975714285714285,0.4924285714285714,0.4744285714285714,0.4751428571428571,0.4997142857142857,0.4991428571428571,0.5022857142857143,0.503,0.4927142857142857,0.4952857142857143,0.4757142857142857,0.4928571428571429,0.4945714285714285,0.4925714285714285,0.492,0.4984285714285714,0.4771428571428571
964,0.4911428571428571,0.4988571428571428,0.5012857142857143,0.4937142857142857,0.4962857142857143,0.4948571428571429,0.5071428571428571,0.4971428571428571,0.4958571428571428,0.4788571428571428,0.484,0.5048571428571429,0.4712857142857143,0.4888571428571429,0.4927142857142857,0.5002857142857143,0.4832857142857142,0.4757142857142857,0.4977142857142857,0.4987142857142857,0.499,0.4984285714285714,0.4841428571428571,0.4918571428571429,0.4767142857142857,0.4951428571428571,0.4904285714285714,0.4977142857142857,0.4915714285714285,0.498,0.4781428571428571
965,0.4952857142857143,0.4991428571428571,0.504,0.495,0.4978571428571428,0.4942857142857143,0.5088571428571429,0.497,0.4931428571428571,0.4798571428571428,0.4832857142857142,0.5067142857142857,0.4717142857142857,0.4894285714285714,0.4948571428571429,0.4958571428571428,0.4755714285714286,0.4774285714285714,0.4911428571428571,0.502,0.5002857142857143,0.4922857142857142,0.4755714285714286,0.4857142857142857,0.4722857142857143,0.4968571428571428,0.4894285714285714,0.4997142857142857,0.4874285714285714,0.4981428571428571,0.478
966,0.492,0.4944285714285714,0.4997142857142857,0.491,0.4944285714285714,0.4957142857142857,0.5087142857142857,0.4978571428571428,0.491,0.4784285714285714,0.4901428571428571,0.5051428571428571,0.4784285714285714,0.4687142857142857,0.4951428571428571,0.501,0.478,0.4901428571428571,0.4844285714285714,0.4995714285714285,0.5004285714285714,0.4877142857142857,0.4802857142857142,0.4841428571428571,0.4737142857142857,0.4921428571428571,0.491,0.4945714285714285,0.4911428571428571,0.502,0.4794285714285714
967,0.493,0.4911428571428571,0.4948571428571429,0.5,0.4932857142857142,0.4931428571428571,0.5097142857142857,0.4982857142857143,0.4838571428571429,0.4794285714285714,0.488,0.5004285714285714,0.4767142857142857,0.4755714285714286,0.5012857142857143,0.5017142857142857,0.4808571428571428,0.4894285714285714,0.489,0.5025714285714286,0.5017142857142857,0.4935714285714285,0.4804285714285714,0.4855714285714286,0.4765714285714286,0.498,0.4911428571428571,0.4934285714285714,0.4894285714285714,0.4975714285714285,0.4781428571428571
968,0.4861428571428571,0.491,0.5018571428571429,0.4958571428571428,0.4912857142857142,0.4951428571428571,0.5007142857142857,0.4982857142857143,0.4882857142857142,0.4842857142857142,0.4904285714285714,0.4992857142857143,0.4815714285714286,0.4774285714285714,0.4975714285714285,0.5004285714285714,0.4805714285714286,0.4938571428571429,0.4932857142857142,0.5024285714285714,0.4968571428571428,0.4962857142857143,0.4847142857142857,0.4808571428571428,0.4817142857142857,0.4961428571428571,0.489,0.4855714285714286,0.4848571428571429,0.4991428571428571,0.4805714285714286
969,0.4862857142857142,0.4938571428571429,0.4994285714285714,0.4944285714285714,0.4921428571428571,0.4928571428571429,0.496,0.4937142857142857,0.489,0.4878571428571429,0.491,0.498,0.4781428571428571,0.4821428571428571,0.4958571428571428,0.5022857142857143,0.482,0.5001428571428571,0.4935714285714285,0.5055714285714286,0.5008571428571429,0.4965714285714285,0.4875714285714285,0.483,0.4758571428571428,0.4974285714285714,0.4871428571428571,0.4871428571428571,0.4884285714285714,0.4985714285714285,0.4811428571428571
970,0.4885714285714285,0.4941428571428571,0.5072857142857143,0.4925714285714285,0.4945714285714285,0.486,0.4961428571428571,0.4932857142857142,0.491,0.4855714285714286,0.4972857142857143,0.4954285714285714,0.4805714285714286,0.4818571428571429,0.5042857142857143,0.5001428571428571,0.4752857142857143,0.4935714285714285,0.4951428571428571,0.5031428571428571,0.4975714285714285,0.4975714285714285,0.4867142857142857,0.4828571428571429,0.4811428571428571,0.5004285714285714,0.4895714285714285,0.4858571428571429,0.4894285714285714,0.4975714285714285,0.4851428571428571
971,0.4877142857142857,0.4978571428571428,0.504,0.4837142857142857,0.4961428571428571,0.486,0.4965714285714285,0.495,0.4912857142857142,0.4872857142857142,0.4964285714285714,0.4982857142857143,0.4822857142857142,0.4817142857142857,0.5007142857142857,0.5015714285714286,0.4784285714285714,0.4934285714285714,0.4922857142857142,0.5015714285714286,0.4982857142857143,0.4982857142857143,0.4868571428571429,0.4852857142857142,0.487,0.506,0.4895714285714285,0.489,0.4941428571428571,0.4991428571428571,0.4882857142857142
972,0.4902857142857142,0.4987142857142857,0.5027142857142857,0.4882857142857142,0.4967142857142857,0.4915714285714285,0.4904285714285714,0.5035714285714286,0.4938571428571429,0.4907142857142857,0.4961428571428571,0.4964285714285714,0.4838571428571429,0.479,0.5001428571428571,0.502,0.4801428571428571,0.4917142857142857,0.4894285714285714,0.5007142857142857,0.4965714285714285,0.4964285714285714,0.4932857142857142,0.4805714285714286,0.4774285714285714,0.5064285714285715,0.4878571428571429,0.4841428571428571,0.4868571428571429,0.5001428571428571,0.4901428571428571
973,0.4844285714285714,0.5022857142857143,0.5037142857142857,0.4888571428571429,0.4955714285714285,0.4945714285714285,0.4954285714285714,0.4955714285714285,0.495,0.4875714285714285,0.4954285714285714,0.4945714285714285,0.4814285714285714,0.4837142857142857,0.5001428571428571,0.4964285714285714,0.481,0.4874285714285714,0.4911428571428571,0.4985714285714285,0.5011428571428571,0.502,0.4875714285714285,0.4857142857142857,0.488,0.5022857142857143,0.4848571428571429,0.479,0.4901428571428571,0.499,0.4862857142857142
974,0.4858571428571429,0.5031428571428571,0.5018571428571429,0.4998571428571428,0.4951428571428571,0.491,0.4937142857142857,0.4971428571428571,0.4981428571428571,0.4875714285714285,0.4978571428571428,0.4965714285714285,0.4778571428571428,0.4824285714285714,0.4968571428571428,0.4978571428571428,0.4737142857142857,0.4904285714285714,0.4854285714285714,0.4972857142857143,0.5021428571428571,0.4944285714285714,0.4917142857142857,0.4894285714285714,0.4857142857142857,0.504,0.4931428571428571,0.4847142857142857,0.4902857142857142,0.5017142857142857,0.4878571428571429
975,0.484,0.5068571428571429,0.4958571428571428,0.4948571428571429,0.495,0.4918571428571429,0.4958571428571428,0.4908571428571429,0.4875714285714285,0.4902857142857142,0.4971428571428571,0.4978571428571428,0.47,0.4844285714285714,0.4972857142857143,0.5035714285714286,0.4694285714285714,0.4912857142857142,0.4901428571428571,0.5037142857142857,0.5027142857142857,0.494,0.4915714285714285,0.486,0.4828571428571429,0.505,0.4938571428571429,0.485,0.4931428571428571,0.5002857142857143,0.4882857142857142
