,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24,run_25,run_26,run_27,run_28,run_29,run_30,run_31,run_32,run_33,run_34,run_35,run_36,run_37,run_38,run_39,run_40,run_41,run_42,run_43,run_44,run_45,run_46,run_47,run_48,run_49,run_50
102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,0.3542600896860987,0.2197309417040358,0.3328350772296961,0.301444942700548,0.3388141504733433,0.3203786746387643,0.2695565520677628,0.3667164922770304,0.3134030891878425,0.244145490782262,0.3786746387643249,0.3916292974588938,0.2486297957149975,0.2700548081714001,0.2541106128550074,0.3208769307424016,0.3303437967115097,0.2830094668659691,0.2566018933731938,0.2705530642750374,0.2845042351768809,0.317887394120578,0.3004484304932735,0.2212257100149476,0.4065769805680119,0.3428001993024414,0.3223716990533134,0.2979571499750872,0.3024414549078226,0.2780269058295964,0.2511210762331838,0.4070752366716492,0.3368211260587942,0.2665670154459392,0.3268560039860488,0.3487792725460887,0.3437967115097159,0.3139013452914798,0.3657199800697558,0.293971101145989,0.2934728450423517,0.2481315396113602,0.3393124065769806,0.255107125062282,0.2830094668659691,0.3806676631788739,0.3677130044843049,0.3074240159441953,0.3746885899352267,0.3726955655206776
106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,0.356751370204285,0.3966118584952666,0.3861484803188839,0.2835077229696063,0.3213751868460389,0.3462879920279023,0.3009466865969108,0.2845042351768809,0.3527653213751868,0.2571001494768311,0.4509217737917289,0.3921275535625311,0.3502740408570005,0.3188839063278525,0.3627304434479322,0.3447932237169905,0.3263577478824115,0.2675635276532137,0.3134030891878425,0.3104135525660189,0.3323368211260588,0.3074240159441953,0.3343298455406078,0.3597409068261086,0.3557548579970104,0.2705530642750374,0.3477827603388141,0.3786746387643249,0.325361235675137,0.2571001494768311,0.3726955655206776,0.3323368211260588,0.3522670652715495,0.3094170403587444,0.3099152964623816,0.3497757847533632,0.338315894369706,0.3801694070752366,0.3617339312406577,0.3373193821624315,0.2575984055804683,0.2655705032386646,0.3856502242152466,0.3074240159441953,0.3104135525660189,0.2546088689586447,0.3243647234678625,0.3851519681116093,0.312406576980568,0.4205281514698555
111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,0.3846537120079721,0.3731938216243149,0.3208769307424016,0.2815146985550573,0.3562531141006477,0.3019431988041853,0.3373193821624315,0.3547583457897359,0.3034379671150972,0.2062780269058296,0.4130543099152964,0.3821624314897857,0.3243647234678625,0.2830094668659691,0.2899850523168908,0.2785251619332337,0.3502740408570005,0.356751370204285,0.3552566018933732,0.3258594917787742,0.2929745889387145,0.3338315894369706,0.2580966616841056,0.3702042850024913,0.3153961136023916,0.3936223218734429,0.3662182361733931,0.3552566018933732,0.2615844544095665,0.4035874439461883,0.2466367713004484,0.3632286995515695,0.3173891380169407,0.3348281016442451,0.2840059790732436,0.3856502242152466,0.3462879920279023,0.3368211260587942,0.3736920777279521,0.3413054309915296,0.3303437967115097,0.3004484304932735,0.369706028898854,0.2894867962132536,0.3059292476332835,0.3617339312406577,0.3986048829098156,0.2974588938714499,0.3437967115097159,0.3622321873442949
116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0.3801694070752366,0.3527653213751868,0.3592426507224713,0.351270553064275,0.3692077727952167,0.3667164922770304,0.3353263577478824,0.3029397110114599,0.3487792725460887,0.2710513203786746,0.4105630293971101,0.3796711509715994,0.3517688091679123,0.3143996013951171,0.3836571998006975,0.3049327354260089,0.2157448928749377,0.2964623816641754,0.2954658694569008,0.2670652715495765,0.3487792725460887,0.3452914798206278,0.3816641753861485,0.3423019431988042,0.3831589436970603,0.4050822122571001,0.3477827603388141,0.4055804683607374,0.306925759840558,0.4404583956153463,0.3248629795714997,0.3856502242152466,0.3218734429496761,0.2635774788241156,0.3562531141006477,0.4025909317389138,0.3358246138515197,0.317887394120578,0.3941205779770802,0.3442949676133532,0.3806676631788739,0.3218734429496761,0.4499252615844544,0.3218734429496761,0.2775286497259591,0.3492775286497259,0.4175386148480319,0.414050822122571,0.3104135525660189,0.4439461883408072
121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,0.4120577977080219,0.3158943697060289,0.2316890881913303,0.3662182361733931,0.3403089187842551,0.2780269058295964,0.3637269556552068,0.3044344793223717,0.3437967115097159,0.3183856502242152,0.3109118086696562,0.3901345291479821,0.3761833582461385,0.3163926258096661,0.3153961136023916,0.3627304434479322,0.3278525161933234,0.3672147483806676,0.356751370204285,0.3024414549078226,0.3702042850024913,0.3517688091679123,0.403089187842551,0.3786746387643249,0.3796711509715994,0.3836571998006975,0.4090682610861983,0.3981066268061783,0.3268560039860488,0.3981066268061783,0.3726955655206776,0.4130543099152964,0.2082710513203786,0.3019431988041853,0.3622321873442949,0.3851519681116093,0.408570004982561,0.4000996512207274,0.4265072247135027,0.3442949676133532,0.3024414549078226,0.3467862481315396,0.4225211758844046,0.2411559541604384,0.3273542600896861,0.3896362730443448,0.4280019930244145,0.4180368709516691,0.4015944195316392,0.4559043348281016
126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,0.4245142002989536,0.338315894369706,0.3911310413552566,0.3906327852516193,0.3408071748878923,0.3263577478824115,0.4155455904334828,0.3677130044843049,0.3776781265570503,0.351270553064275,0.4090682610861983,0.4250124564025909,0.279023418036871,0.3457897359242651,0.1893373193821624,0.2924763328350772,0.2869955156950672,0.3358246138515197,0.3527653213751868,0.3871449925261584,0.3921275535625311,0.3736920777279521,0.4250124564025909,0.3851519681116093,0.382660687593423,0.4130543099152964,0.4409566517189835,0.3707025411061285,0.3248629795714997,0.325361235675137,0.3627304434479322,0.4265072247135027,0.3781763826606876,0.2989536621823617,0.3632286995515695,0.3104135525660189,0.3741903338315894,0.3966118584952666,0.3936223218734429,0.356751370204285,0.4125560538116592,0.3323368211260588,0.3916292974588938,0.356751370204285,0.306925759840558,0.356751370204285,0.3966118584952666,0.4210264075734928,0.4205281514698555,0.4464374688589935
131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,0.452914798206278,0.4364723467862481,0.3846537120079721,0.3652217239661185,0.3806676631788739,0.3736920777279521,0.3263577478824115,0.3517688091679123,0.4025909317389138,0.1908320876930742,0.43248629795715,0.4414549078226208,0.4230194319880418,0.3657199800697558,0.3024414549078226,0.3976083707025411,0.3652217239661185,0.388141504733433,0.3238664673642252,0.3602391629297459,0.4414549078226208,0.3218734429496761,0.4075734927752865,0.4265072247135027,0.4369706028898854,0.4280019930244145,0.3502740408570005,0.403089187842551,0.2286995515695067,0.4255107125062282,0.3712007972097658,0.4703537618335824,0.4504235176880917,0.3428001993024414,0.2730443447932237,0.3891380169407075,0.3403089187842551,0.4185351270553064,0.306925759840558,0.4190333831589437,0.3368211260587942,0.319880418535127,0.3851519681116093,0.306925759840558,0.356751370204285,0.4374688589935226,0.4419531639262581,0.4618834080717489,0.4250124564025909,0.5306427503736921
136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0.4494270054808171,0.4444444444444444,0.4100647732934728,0.3682112605879422,0.3677130044843049,0.3896362730443448,0.4045839561534629,0.3966118584952666,0.3358246138515197,0.3462879920279023,0.3522670652715495,0.3756851021425012,0.4429496761335326,0.2795216741405082,0.3866467364225212,0.3971101145989038,0.4070752366716492,0.369706028898854,0.3841554559043348,0.4045839561534629,0.4020926756352765,0.3442949676133532,0.4280019930244145,0.3627304434479322,0.4299950174389636,0.4519182859990034,0.4534130543099153,0.4255107125062282,0.3682112605879422,0.3218734429496761,0.4643746885899352,0.2381664175386148,0.3059292476332835,0.312406576980568,0.3447932237169905,0.4409566517189835,0.3781763826606876,0.3871449925261584,0.3373193821624315,0.3961136023916293,0.4379671150971599,0.3712007972097658,0.3687095166915795,0.299451918285999,0.3577478824115595,0.4389636273044345,0.4534130543099153,0.4803188839063279,0.4653712007972098,0.4379671150971599
141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,0.3408071748878923,0.3288490284005979,0.4150473343298455,0.3791728948679621,0.4165421026407573,0.3831589436970603,0.3682112605879422,0.4005979073243647,0.4319880418535127,0.4065769805680119,0.4912805181863477,0.3408071748878923,0.4464374688589935,0.4334828101644245,0.4095665171898355,0.4035874439461883,0.3602391629297459,0.4035874439461883,0.3781763826606876,0.3921275535625311,0.4404583956153463,0.4050822122571001,0.4404583956153463,0.3393124065769806,0.4564025909317389,0.4708520179372197,0.4439461883408072,0.3667164922770304,0.3831589436970603,0.4015944195316392,0.3926258096661684,0.2924763328350772,0.4165421026407573,0.3672147483806676,0.4205281514698555,0.4449427005480817,0.3477827603388141,0.4255107125062282,0.3986048829098156,0.4075734927752865,0.3522670652715495,0.351270553064275,0.3921275535625311,0.4025909317389138,0.3941205779770802,0.403089187842551,0.2645739910313901,0.401096163428002,0.4539113104135526,0.5411061285500748
146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,0.4688589935226706,0.4479322371699053,0.3716990533134031,0.4060787244643747,0.3936223218734429,0.3841554559043348,0.4389636273044345,0.2426507224713502,0.2979571499750872,0.3801694070752366,0.3388141504733433,0.4569008470353762,0.401096163428002,0.4260089686098655,0.4225211758844046,0.3891380169407075,0.4200298953662182,0.4015944195316392,0.4235176880916791,0.4225211758844046,0.3936223218734429,0.4000996512207274,0.3343298455406078,0.42700548081714,0.2899850523168908,0.4389636273044345,0.4678624813153961,0.41604384653712,0.3921275535625311,0.4429496761335326,0.4015944195316392,0.4773293472845042,0.4080717488789238,0.3462879920279023,0.3921275535625311,0.4479322371699053,0.395615346287992,0.4045839561534629,0.5077229696063776,0.4245142002989536,0.458395615346288,0.3333333333333333,0.4275037369207772,0.3986048829098156,0.3313403089187842,0.489785749875436,0.3946188340807174,0.4289985052316891,0.4728450423517688,0.3218734429496761
151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,0.4743398106626806,0.4035874439461883,0.3607374190333831,0.4145490782262083,0.4389636273044345,0.4195316392625809,0.2959641255605381,0.3522670652715495,0.42152466367713,0.2969606377678127,0.4872944693572496,0.2546088689586447,0.4190333831589437,0.4235176880916791,0.439960139511709,0.4813153961136024,0.401096163428002,0.4110612855007474,0.4314897857498754,0.3442949676133532,0.4539113104135526,0.4374688589935226,0.408570004982561,0.4070752366716492,0.312406576980568,0.4648729446935725,0.473343298455406,0.3721973094170404,0.4020926756352765,0.42152466367713,0.4045839561534629,0.4698555057299451,0.4200298953662182,0.3677130044843049,0.4050822122571001,0.4912805181863477,0.3821624314897857,0.3776781265570503,0.465869456900847,0.3173891380169407,0.4339810662680617,0.3607374190333831,0.4758345789735924,0.3931240657698057,0.364225211758844,0.4823119083208769,0.3906327852516193,0.3786746387643249,0.5186846038863976,0.543597409068261
156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0.502740408570005,0.465869456900847,0.3338315894369706,0.403089187842551,0.3926258096661684,0.4095665171898355,0.4280019930244145,0.4040857000498256,0.3891380169407075,0.377179870453413,0.4793223716990533,0.4469357249626308,0.4613851519681116,0.2660687593423019,0.382660687593423,0.4524165421026407,0.4170403587443946,0.4180368709516691,0.4613851519681116,0.4299950174389636,0.4289985052316891,0.4469357249626308,0.4718485301444943,0.3572496263079223,0.473343298455406,0.4444444444444444,0.4394618834080717,0.4220229197807673,0.3388141504733433,0.4494270054808171,0.4803188839063279,0.5002491280518186,0.4389636273044345,0.3721973094170404,0.2785251619332337,0.4668659691081215,0.3941205779770802,0.4618834080717489,0.465869456900847,0.41604384653712,0.4853014449427005,0.4319880418535127,0.3861484803188839,0.4628799202790234,0.3801694070752366,0.4867962132536123,0.4439461883408072,0.4459392127553562,0.515695067264574,0.4364723467862481
161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,0.4379671150971599,0.4414549078226208,0.4638764324862979,0.4653712007972098,0.401096163428002,0.4135525660189337,0.3602391629297459,0.42700548081714,0.330842052815147,0.4105630293971101,0.3786746387643249,0.4564025909317389,0.4848031888390632,0.3597409068261086,0.4434479322371699,0.3482810164424514,0.4459392127553562,0.2820129546586946,0.325361235675137,0.4459392127553562,0.489785749875436,0.4474339810662681,0.4065769805680119,0.3861484803188839,0.478824115595416,0.4554060787244643,0.458395615346288,0.4618834080717489,0.3258594917787742,0.3507722969606378,0.4688589935226706,0.471350274040857,0.4364723467862481,0.3398106626806178,0.4145490782262083,0.4424514200298953,0.3891380169407075,0.4394618834080717,0.4763328350772297,0.4424514200298953,0.4723467862481315,0.4260089686098655,0.4573991031390134,0.4060787244643747,0.4429496761335326,0.4444444444444444,0.4853014449427005,0.377179870453413,0.473343298455406,0.4987543597409068
166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,0.4808171400099651,0.4857997010463378,0.491778774289985,0.3134030891878425,0.4449427005480817,0.3677130044843049,0.4509217737917289,0.3926258096661684,0.4060787244643747,0.4354758345789736,0.4962630792227205,0.4783258594917787,0.4414549078226208,0.4374688589935226,0.3926258096661684,0.4778276033881415,0.4245142002989536,0.3672147483806676,0.4613851519681116,0.4135525660189337,0.4593921275535625,0.4015944195316392,0.5042351768809168,0.4205281514698555,0.3936223218734429,0.4887892376681614,0.4379671150971599,0.3851519681116093,0.4035874439461883,0.4070752366716492,0.4200298953662182,0.471350274040857,0.4753363228699551,0.3761833582461385,0.3677130044843049,0.4872944693572496,0.4688589935226706,0.476831091180867,0.4309915296462381,0.3263577478824115,0.4718485301444943,0.3313403089187842,0.4374688589935226,0.4225211758844046,0.4105630293971101,0.4175386148480319,0.4374688589935226,0.4165421026407573,0.4663677130044843,0.5206776283009467
171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,0.5117090184354758,0.4937717987045341,0.4633781763826607,0.4240159441953164,0.330842052815147,0.4294967613353264,0.4887892376681614,0.4309915296462381,0.4095665171898355,0.4474339810662681,0.4922770303936223,0.2541106128550074,0.3129048330842053,0.4379671150971599,0.4793223716990533,0.5067264573991032,0.4588938714499253,0.403089187842551,0.3961136023916293,0.4364723467862481,0.5042351768809168,0.4329845540607872,0.4793223716990533,0.3532635774788241,0.4175386148480319,0.4803188839063279,0.5226706527154957,0.3692077727952167,0.4519182859990034,0.5236671649227703,0.4474339810662681,0.5042351768809168,0.4673642252117588,0.3896362730443448,0.439960139511709,0.4838066766317887,0.4853014449427005,0.4494270054808171,0.5465869456900847,0.4783258594917787,0.452914798206278,0.4025909317389138,0.5122072745391131,0.3557548579970104,0.4210264075734928,0.5047334329845541,0.4618834080717489,0.4853014449427005,0.41604384653712,0.5460886895864474
176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,0.4962630792227205,0.5022421524663677,0.4728450423517688,0.3831589436970603,0.3627304434479322,0.3906327852516193,0.4773293472845042,0.4578973592426507,0.3442949676133532,0.4339810662680617,0.5191828599900349,0.3896362730443448,0.4364723467862481,0.4698555057299451,0.4230194319880418,0.513702042850025,0.4419531639262581,0.4175386148480319,0.4578973592426507,0.4180368709516691,0.478824115595416,0.4573991031390134,0.4952665670154459,0.4947683109118087,0.5132037867463877,0.2102640757349277,0.4952665670154459,0.4833084205281515,0.4444444444444444,0.510214250124564,0.5356253114100648,0.5002491280518186,0.3647234678624813,0.4235176880916791,0.4494270054808171,0.2954658694569008,0.2805181863477827,0.4130543099152964,0.4648729446935725,0.4708520179372197,0.5151968111609367,0.3801694070752366,0.5196811160936722,0.4623816641753862,0.4534130543099153,0.445440956651719,0.5072247135027405,0.4195316392625809,0.4534130543099153,0.558046836073742
181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,0.3672147483806676,0.473343298455406,0.5276532137518685,0.4648729446935725,0.3358246138515197,0.4509217737917289,0.4703537618335824,0.4035874439461883,0.452914798206278,0.3756851021425012,0.473343298455406,0.3831589436970603,0.4947683109118087,0.4135525660189337,0.2451420029895366,0.5216741405082213,0.4130543099152964,0.4409566517189835,0.4573991031390134,0.42152466367713,0.5191828599900349,0.4723467862481315,0.5092177379172895,0.4698555057299451,0.513702042850025,0.4992526158445441,0.5411061285500748,0.4723467862481315,0.3557548579970104,0.4862979571499751,0.5196811160936722,0.5386148480318884,0.4872944693572496,0.4045839561534629,0.4638764324862979,0.5042351768809168,0.3293472845042351,0.4588938714499253,0.510214250124564,0.3726955655206776,0.5206776283009467,0.4105630293971101,0.4748380667663179,0.445440956651719,0.4474339810662681,0.489785749875436,0.5087194818136522,0.5082212257100149,0.5017438963627304,0.5550572994519183
186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,0.3333333333333333,0.5142002989536621,0.4598903836571998,0.4509217737917289,0.4459392127553562,0.4319880418535127,0.5052316890881914,0.4354758345789736,0.4573991031390134,0.4444444444444444,0.5779770802192327,0.458395615346288,0.4922770303936223,0.4534130543099153,0.4778276033881415,0.5276532137518685,0.4902840059790732,0.3981066268061783,0.4559043348281016,0.476831091180867,0.5166915794718485,0.4753363228699551,0.5261584454409567,0.4708520179372197,0.4524165421026407,0.491778774289985,0.4778276033881415,0.4638764324862979,0.4902840059790732,0.5171898355754858,0.5445939212755356,0.3602391629297459,0.4643746885899352,0.3692077727952167,0.4648729446935725,0.3353263577478824,0.4932735426008968,0.5276532137518685,0.5406078724464375,0.4743398106626806,0.3004484304932735,0.4339810662680617,0.5022421524663677,0.4339810662680617,0.4050822122571001,0.4539113104135526,0.5017438963627304,0.5122072745391131,0.3054309915296462,0.3831589436970603
191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,0.4329845540607872,0.5226706527154957,0.414050822122571,0.4718485301444943,0.4862979571499751,0.4309915296462381,0.4912805181863477,0.4494270054808171,0.4813153961136024,0.528649725959143,0.5560538116591929,0.3507722969606378,0.513702042850025,0.4329845540607872,0.4753363228699551,0.5485799701046338,0.5067264573991032,0.3731938216243149,0.4494270054808171,0.4992526158445441,0.4862979571499751,0.4798206278026906,0.5146985550572994,0.4464374688589935,0.5326357747882412,0.5216741405082213,0.3393124065769806,0.4793223716990533,0.4225211758844046,0.43248629795715,0.5520677628300946,0.5391131041355257,0.3517688091679123,0.4578973592426507,0.458395615346288,0.5077229696063776,0.5032386646736422,0.5540607872446437,0.4573991031390134,0.5002491280518186,0.5142002989536621,0.4539113104135526,0.5411061285500748,0.4359740906826108,0.4643746885899352,0.5411061285500748,0.2760338814150473,0.5186846038863976,0.4853014449427005,0.580468360737419
196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,0.4952665670154459,0.4165421026407573,0.4927752864972596,0.4892874937717987,0.5057299451918286,0.3119083208769307,0.4967613353263577,0.4105630293971101,0.4738415545590433,0.5142002989536621,0.5226706527154957,0.4718485301444943,0.5002491280518186,0.445440956651719,0.5017438963627304,0.5450921773791729,0.5306427503736921,0.4882909815645241,0.497259591429995,0.5042351768809168,0.5321375186846039,0.4947683109118087,0.5331340308918784,0.5386148480318884,0.5296462381664175,0.4394618834080717,0.5276532137518685,0.4240159441953164,0.5077229696063776,0.3811659192825112,0.554559043348281,0.5112107623318386,0.4404583956153463,0.473343298455406,0.4947683109118087,0.5112107623318386,0.4364723467862481,0.558046836073742,0.4887892376681614,0.4314897857498754,0.5411061285500748,0.4230194319880418,0.5485799701046338,0.4813153961136024,0.4389636273044345,0.4838066766317887,0.5271549576482312,0.5196811160936722,0.3946188340807174,0.5700049825610364
201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,0.5196811160936722,0.4309915296462381,0.5525660189337319,0.5047334329845541,0.4165421026407573,0.4683607374190334,0.4862979571499751,0.4663677130044843,0.4833084205281515,0.5445939212755356,0.5401096163428002,0.439960139511709,0.3861484803188839,0.4329845540607872,0.5171898355754858,0.4309915296462381,0.536123567513702,0.5082212257100149,0.5012456402590931,0.510214250124564,0.5391131041355257,0.4683607374190334,0.5490782262082711,0.5475834578973593,0.5351270553064275,0.5142002989536621,0.5356253114100648,0.4937717987045341,0.5206776283009467,0.5261584454409567,0.5680119581464873,0.5256601893373194,0.5201793721973094,0.4693572496263079,0.4992526158445441,0.3761833582461385,0.4793223716990533,0.5555555555555556,0.5799701046337817,0.5291479820627802,0.5017438963627304,0.4514200298953662,0.5555555555555556,0.4927752864972596,0.4957648231190832,0.5311410064773293,0.5560538116591929,0.5072247135027405,0.5226706527154957,0.5744892874937718
206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
