,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
36,0.725,0.775,0.7,0.6166666666666667,0.7416666666666667,0.7916666666666666,0.7,0.7333333333333333,0.7083333333333334,0.675,0.7916666666666666,0.775,0.7166666666666667,0.6666666666666666,0.6083333333333333,0.775,0.7833333333333333,0.675,0.7,0.6666666666666666,0.7416666666666667,0.725,0.75,0.7166666666666667,0.725,0.75,0.7666666666666667,0.7916666666666666,0.775,0.6916666666666667,0.7083333333333334,0.7333333333333333,0.7583333333333333,0.7,0.775,0.775,0.7833333333333333,0.65,0.7833333333333333,0.6833333333333333,0.7416666666666667,0.8,0.7833333333333333,0.775,0.7,0.7583333333333333,0.6833333333333333,0.725,0.6583333333333333,0.7416666666666667,0.7416666666666667
37,0.7083333333333334,0.7583333333333333,0.7083333333333334,0.6416666666666667,0.75,0.7916666666666666,0.7083333333333334,0.725,0.7083333333333334,0.6583333333333333,0.7583333333333333,0.775,0.6916666666666667,0.65,0.6083333333333333,0.7833333333333333,0.775,0.6916666666666667,0.7,0.6833333333333333,0.7583333333333333,0.7333333333333333,0.7583333333333333,0.7166666666666667,0.7416666666666667,0.7583333333333333,0.75,0.7916666666666666,0.7833333333333333,0.675,0.725,0.7333333333333333,0.7583333333333333,0.7166666666666667,0.7666666666666667,0.7916666666666666,0.8,0.6416666666666667,0.7833333333333333,0.7,0.7083333333333334,0.8,0.8,0.775,0.7166666666666667,0.7583333333333333,0.7,0.7166666666666667,0.6833333333333333,0.7416666666666667,0.7666666666666667
38,0.725,0.7333333333333333,0.6833333333333333,0.65,0.75,0.7833333333333333,0.7083333333333334,0.7333333333333333,0.6833333333333333,0.6666666666666666,0.7583333333333333,0.7833333333333333,0.7083333333333334,0.6666666666666666,0.6083333333333333,0.775,0.7833333333333333,0.675,0.7,0.675,0.7666666666666667,0.725,0.7583333333333333,0.7166666666666667,0.7833333333333333,0.7583333333333333,0.7583333333333333,0.7833333333333333,0.7666666666666667,0.675,0.6833333333333333,0.7166666666666667,0.7333333333333333,0.7083333333333334,0.7583333333333333,0.775,0.7916666666666666,0.6833333333333333,0.7583333333333333,0.7,0.7,0.8083333333333333,0.7916666666666666,0.775,0.7,0.75,0.6916666666666667,0.7166666666666667,0.7083333333333334,0.7416666666666667,0.7666666666666667
39,0.7,0.7666666666666667,0.7083333333333334,0.65,0.75,0.8,0.7083333333333334,0.725,0.7416666666666667,0.675,0.7583333333333333,0.7666666666666667,0.6916666666666667,0.65,0.6166666666666667,0.7833333333333333,0.7833333333333333,0.6833333333333333,0.7083333333333334,0.6916666666666667,0.7416666666666667,0.7416666666666667,0.7416666666666667,0.7166666666666667,0.7833333333333333,0.7666666666666667,0.7583333333333333,0.8,0.7833333333333333,0.675,0.7166666666666667,0.7166666666666667,0.75,0.7,0.7583333333333333,0.775,0.775,0.6666666666666666,0.7583333333333333,0.7,0.7083333333333334,0.7833333333333333,0.7833333333333333,0.7833333333333333,0.7,0.7833333333333333,0.6833333333333333,0.7166666666666667,0.6833333333333333,0.7416666666666667,0.75
40,0.7083333333333334,0.75,0.7083333333333334,0.6333333333333333,0.75,0.7916666666666666,0.7083333333333334,0.725,0.675,0.675,0.7333333333333333,0.7416666666666667,0.7,0.6583333333333333,0.6,0.7833333333333333,0.775,0.6833333333333333,0.7083333333333334,0.6916666666666667,0.75,0.7166666666666667,0.7416666666666667,0.7083333333333334,0.7833333333333333,0.775,0.725,0.775,0.775,0.6916666666666667,0.7083333333333334,0.7166666666666667,0.75,0.7,0.775,0.7583333333333333,0.7916666666666666,0.6833333333333333,0.75,0.7,0.7083333333333334,0.7666666666666667,0.7666666666666667,0.775,0.7,0.775,0.7,0.7166666666666667,0.6833333333333333,0.75,0.75
41,0.7083333333333334,0.7583333333333333,0.7083333333333334,0.65,0.7416666666666667,0.7666666666666667,0.7083333333333334,0.7333333333333333,0.7083333333333334,0.675,0.75,0.7333333333333333,0.7083333333333334,0.6583333333333333,0.6083333333333333,0.8,0.775,0.6833333333333333,0.7083333333333334,0.6916666666666667,0.7583333333333333,0.725,0.7583333333333333,0.7166666666666667,0.775,0.775,0.7333333333333333,0.8,0.7833333333333333,0.6916666666666667,0.725,0.7166666666666667,0.7416666666666667,0.7166666666666667,0.7666666666666667,0.7666666666666667,0.7916666666666666,0.6833333333333333,0.75,0.7,0.7416666666666667,0.775,0.775,0.775,0.7,0.7833333333333333,0.6833333333333333,0.725,0.6833333333333333,0.7333333333333333,0.7583333333333333
42,0.7166666666666667,0.75,0.7166666666666667,0.6666666666666666,0.7416666666666667,0.7916666666666666,0.7,0.7333333333333333,0.675,0.6583333333333333,0.7416666666666667,0.7333333333333333,0.725,0.6583333333333333,0.6166666666666667,0.7916666666666666,0.775,0.675,0.7083333333333334,0.6833333333333333,0.7666666666666667,0.725,0.7583333333333333,0.725,0.775,0.7666666666666667,0.7333333333333333,0.8,0.775,0.6833333333333333,0.7,0.7166666666666667,0.7583333333333333,0.7,0.7583333333333333,0.7583333333333333,0.8,0.6666666666666666,0.75,0.6916666666666667,0.7416666666666667,0.775,0.775,0.775,0.7083333333333334,0.7833333333333333,0.7,0.7166666666666667,0.6916666666666667,0.7583333333333333,0.75
43,0.7166666666666667,0.7583333333333333,0.7166666666666667,0.6666666666666666,0.75,0.7833333333333333,0.7083333333333334,0.7166666666666667,0.7083333333333334,0.65,0.7333333333333333,0.7416666666666667,0.7333333333333333,0.6583333333333333,0.6083333333333333,0.7833333333333333,0.7666666666666667,0.675,0.7083333333333334,0.7083333333333334,0.7666666666666667,0.725,0.7583333333333333,0.7166666666666667,0.7583333333333333,0.7666666666666667,0.7333333333333333,0.775,0.7833333333333333,0.6833333333333333,0.6833333333333333,0.7083333333333334,0.75,0.7083333333333334,0.7416666666666667,0.7583333333333333,0.8,0.6583333333333333,0.7666666666666667,0.6916666666666667,0.75,0.775,0.7916666666666666,0.7666666666666667,0.7083333333333334,0.775,0.6916666666666667,0.7083333333333334,0.675,0.7416666666666667,0.7583333333333333
44,0.7166666666666667,0.75,0.7083333333333334,0.6833333333333333,0.7416666666666667,0.7916666666666666,0.7083333333333334,0.7166666666666667,0.7083333333333334,0.6583333333333333,0.7416666666666667,0.75,0.7333333333333333,0.65,0.6166666666666667,0.8,0.775,0.675,0.7083333333333334,0.7,0.7583333333333333,0.7,0.75,0.725,0.7583333333333333,0.7583333333333333,0.7416666666666667,0.7833333333333333,0.775,0.7,0.6833333333333333,0.7166666666666667,0.7416666666666667,0.7083333333333334,0.75,0.775,0.8,0.65,0.7666666666666667,0.6916666666666667,0.7833333333333333,0.7583333333333333,0.775,0.7833333333333333,0.7166666666666667,0.775,0.675,0.7083333333333334,0.7,0.7416666666666667,0.7583333333333333
45,0.725,0.7666666666666667,0.7083333333333334,0.675,0.7416666666666667,0.7833333333333333,0.7083333333333334,0.7166666666666667,0.725,0.6833333333333333,0.7416666666666667,0.75,0.7166666666666667,0.6583333333333333,0.6,0.7833333333333333,0.7416666666666667,0.6916666666666667,0.7083333333333334,0.7,0.775,0.7166666666666667,0.7583333333333333,0.725,0.7666666666666667,0.7583333333333333,0.7416666666666667,0.7916666666666666,0.7833333333333333,0.7083333333333334,0.6833333333333333,0.7166666666666667,0.7416666666666667,0.7,0.75,0.7833333333333333,0.8,0.6416666666666667,0.7583333333333333,0.6916666666666667,0.7916666666666666,0.7833333333333333,0.775,0.7916666666666666,0.7166666666666667,0.775,0.7,0.7166666666666667,0.6916666666666667,0.7416666666666667,0.775
46,0.7083333333333334,0.7583333333333333,0.7083333333333334,0.6916666666666667,0.7416666666666667,0.7666666666666667,0.7,0.725,0.7166666666666667,0.7,0.75,0.75,0.7166666666666667,0.65,0.6083333333333333,0.7916666666666666,0.7333333333333333,0.675,0.7083333333333334,0.675,0.7583333333333333,0.7166666666666667,0.75,0.725,0.7416666666666667,0.7666666666666667,0.75,0.7666666666666667,0.7833333333333333,0.7,0.6833333333333333,0.725,0.7416666666666667,0.7,0.75,0.775,0.8,0.65,0.7666666666666667,0.7,0.75,0.7833333333333333,0.775,0.775,0.7166666666666667,0.7583333333333333,0.7,0.7166666666666667,0.675,0.7416666666666667,0.7666666666666667
47,0.7333333333333333,0.7583333333333333,0.675,0.6916666666666667,0.7416666666666667,0.7833333333333333,0.7083333333333334,0.7416666666666667,0.7,0.7,0.75,0.75,0.7333333333333333,0.6583333333333333,0.6083333333333333,0.8,0.7333333333333333,0.675,0.7083333333333334,0.675,0.775,0.7,0.775,0.725,0.7333333333333333,0.75,0.7583333333333333,0.775,0.775,0.7166666666666667,0.6916666666666667,0.7166666666666667,0.725,0.7,0.7583333333333333,0.775,0.7916666666666666,0.675,0.7666666666666667,0.7,0.7583333333333333,0.7666666666666667,0.7666666666666667,0.775,0.7166666666666667,0.7583333333333333,0.7,0.7166666666666667,0.6916666666666667,0.7333333333333333,0.775
48,0.7333333333333333,0.75,0.6833333333333333,0.6833333333333333,0.7416666666666667,0.775,0.7,0.725,0.7333333333333333,0.6916666666666667,0.75,0.75,0.7083333333333334,0.675,0.6666666666666666,0.7833333333333333,0.7333333333333333,0.6916666666666667,0.7083333333333334,0.675,0.7583333333333333,0.7,0.7583333333333333,0.725,0.7333333333333333,0.75,0.7333333333333333,0.7583333333333333,0.7833333333333333,0.7083333333333334,0.6833333333333333,0.725,0.7333333333333333,0.7,0.7583333333333333,0.7833333333333333,0.7833333333333333,0.675,0.7666666666666667,0.7,0.7666666666666667,0.7666666666666667,0.7583333333333333,0.775,0.7166666666666667,0.7833333333333333,0.7,0.7083333333333334,0.7166666666666667,0.7333333333333333,0.7666666666666667
49,0.7333333333333333,0.7416666666666667,0.6833333333333333,0.6916666666666667,0.7416666666666667,0.775,0.7083333333333334,0.7166666666666667,0.7416666666666667,0.675,0.775,0.75,0.6916666666666667,0.65,0.775,0.7833333333333333,0.7333333333333333,0.6833333333333333,0.7083333333333334,0.6666666666666666,0.7833333333333333,0.7,0.7583333333333333,0.7166666666666667,0.725,0.7583333333333333,0.75,0.7833333333333333,0.7833333333333333,0.7166666666666667,0.6916666666666667,0.725,0.7333333333333333,0.7,0.7583333333333333,0.7666666666666667,0.8,0.7166666666666667,0.7583333333333333,0.675,0.7583333333333333,0.775,0.7583333333333333,0.7833333333333333,0.7166666666666667,0.7666666666666667,0.6833333333333333,0.7166666666666667,0.675,0.7416666666666667,0.7666666666666667
50,0.7333333333333333,0.7416666666666667,0.6666666666666666,0.6916666666666667,0.7416666666666667,0.7333333333333333,0.7083333333333334,0.725,0.7333333333333333,0.6833333333333333,0.75,0.75,0.7,0.675,0.775,0.8,0.75,0.675,0.7083333333333334,0.6666666666666666,0.7583333333333333,0.7,0.7583333333333333,0.725,0.7416666666666667,0.7583333333333333,0.725,0.775,0.7666666666666667,0.7166666666666667,0.7,0.7166666666666667,0.725,0.7,0.7583333333333333,0.7583333333333333,0.775,0.7083333333333334,0.7666666666666667,0.6916666666666667,0.7583333333333333,0.7833333333333333,0.775,0.7583333333333333,0.7166666666666667,0.7666666666666667,0.7,0.725,0.6666666666666666,0.7416666666666667,0.7583333333333333
51,0.725,0.7416666666666667,0.6833333333333333,0.6833333333333333,0.75,0.7583333333333333,0.7,0.7166666666666667,0.725,0.7166666666666667,0.7416666666666667,0.75,0.7083333333333334,0.6583333333333333,0.775,0.7833333333333333,0.7666666666666667,0.675,0.7083333333333334,0.6916666666666667,0.7583333333333333,0.725,0.7583333333333333,0.7083333333333334,0.725,0.7666666666666667,0.7583333333333333,0.7833333333333333,0.7666666666666667,0.7166666666666667,0.6916666666666667,0.725,0.7333333333333333,0.7,0.775,0.775,0.7916666666666666,0.7416666666666667,0.7666666666666667,0.7,0.7583333333333333,0.7583333333333333,0.7666666666666667,0.7666666666666667,0.725,0.7583333333333333,0.7,0.725,0.675,0.7416666666666667,0.775
52,0.725,0.7166666666666667,0.675,0.675,0.75,0.7666666666666667,0.7083333333333334,0.725,0.7,0.7083333333333334,0.7583333333333333,0.75,0.7083333333333334,0.6666666666666666,0.775,0.7916666666666666,0.7833333333333333,0.675,0.7083333333333334,0.6833333333333333,0.75,0.725,0.7583333333333333,0.7166666666666667,0.7333333333333333,0.7583333333333333,0.725,0.7666666666666667,0.7666666666666667,0.725,0.6916666666666667,0.6833333333333333,0.7,0.7083333333333334,0.775,0.7583333333333333,0.7833333333333333,0.7083333333333334,0.7583333333333333,0.6833333333333333,0.775,0.7833333333333333,0.7666666666666667,0.7583333333333333,0.725,0.775,0.7083333333333334,0.7083333333333334,0.7,0.7416666666666667,0.7666666666666667
53,0.7333333333333333,0.7166666666666667,0.6666666666666666,0.6833333333333333,0.75,0.775,0.7083333333333334,0.725,0.775,0.7083333333333334,0.7416666666666667,0.7666666666666667,0.7,0.6583333333333333,0.775,0.8,0.725,0.675,0.7083333333333334,0.6833333333333333,0.75,0.725,0.7583333333333333,0.7333333333333333,0.7333333333333333,0.75,0.7333333333333333,0.775,0.7833333333333333,0.7166666666666667,0.7,0.6916666666666667,0.7083333333333334,0.6916666666666667,0.775,0.7666666666666667,0.7666666666666667,0.6833333333333333,0.7583333333333333,0.6916666666666667,0.7583333333333333,0.7833333333333333,0.7666666666666667,0.7916666666666666,0.7166666666666667,0.7583333333333333,0.7,0.6833333333333333,0.7,0.7416666666666667,0.7833333333333333
54,0.7333333333333333,0.7333333333333333,0.65,0.7,0.75,0.7916666666666666,0.7083333333333334,0.7166666666666667,0.7833333333333333,0.7166666666666667,0.75,0.7416666666666667,0.6916666666666667,0.6583333333333333,0.775,0.7916666666666666,0.75,0.7,0.7,0.675,0.7583333333333333,0.725,0.7583333333333333,0.75,0.75,0.75,0.6833333333333333,0.7666666666666667,0.775,0.725,0.6916666666666667,0.6833333333333333,0.7,0.7,0.775,0.775,0.775,0.7,0.7666666666666667,0.6916666666666667,0.7666666666666667,0.775,0.7666666666666667,0.7833333333333333,0.725,0.7666666666666667,0.6916666666666667,0.7166666666666667,0.7,0.7333333333333333,0.775
55,0.7166666666666667,0.725,0.65,0.6833333333333333,0.75,0.7916666666666666,0.7083333333333334,0.7166666666666667,0.7,0.7083333333333334,0.7666666666666667,0.75,0.6916666666666667,0.6583333333333333,0.775,0.7916666666666666,0.75,0.7,0.7,0.6833333333333333,0.75,0.725,0.7666666666666667,0.7416666666666667,0.7666666666666667,0.7666666666666667,0.725,0.775,0.775,0.7083333333333334,0.6833333333333333,0.6833333333333333,0.7083333333333334,0.7,0.7666666666666667,0.775,0.7916666666666666,0.7083333333333334,0.7666666666666667,0.7,0.7583333333333333,0.7416666666666667,0.7916666666666666,0.7916666666666666,0.725,0.7583333333333333,0.6916666666666667,0.7166666666666667,0.6833333333333333,0.7333333333333333,0.775
56,0.7333333333333333,0.7583333333333333,0.65,0.6916666666666667,0.75,0.8083333333333333,0.7083333333333334,0.7166666666666667,0.7166666666666667,0.725,0.75,0.75,0.6916666666666667,0.6666666666666666,0.775,0.8,0.7333333333333333,0.7,0.7,0.6833333333333333,0.7666666666666667,0.7166666666666667,0.7666666666666667,0.7333333333333333,0.7333333333333333,0.7666666666666667,0.725,0.7666666666666667,0.7666666666666667,0.7166666666666667,0.7,0.6916666666666667,0.7083333333333334,0.7,0.775,0.7583333333333333,0.7833333333333333,0.7083333333333334,0.7583333333333333,0.6916666666666667,0.7416666666666667,0.7666666666666667,0.7916666666666666,0.775,0.7416666666666667,0.7583333333333333,0.6916666666666667,0.6916666666666667,0.6666666666666666,0.7166666666666667,0.7666666666666667
57,0.7416666666666667,0.775,0.6583333333333333,0.6916666666666667,0.75,0.7916666666666666,0.7083333333333334,0.7166666666666667,0.725,0.7333333333333333,0.7666666666666667,0.7583333333333333,0.675,0.6666666666666666,0.775,0.7916666666666666,0.7416666666666667,0.725,0.7,0.6583333333333333,0.7583333333333333,0.725,0.7916666666666666,0.6916666666666667,0.7416666666666667,0.775,0.7333333333333333,0.7666666666666667,0.7583333333333333,0.7333333333333333,0.675,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.75,0.7583333333333333,0.7833333333333333,0.7083333333333334,0.7583333333333333,0.6916666666666667,0.75,0.7583333333333333,0.7916666666666666,0.7666666666666667,0.75,0.7583333333333333,0.6916666666666667,0.6916666666666667,0.7,0.7333333333333333,0.775
58,0.7333333333333333,0.75,0.65,0.7166666666666667,0.75,0.8,0.7083333333333334,0.7,0.7,0.7083333333333334,0.75,0.75,0.6666666666666666,0.6583333333333333,0.775,0.8,0.7416666666666667,0.7166666666666667,0.6833333333333333,0.6916666666666667,0.7666666666666667,0.7333333333333333,0.7583333333333333,0.6916666666666667,0.7666666666666667,0.7583333333333333,0.7166666666666667,0.7833333333333333,0.775,0.7166666666666667,0.7083333333333334,0.6916666666666667,0.6916666666666667,0.7,0.725,0.7583333333333333,0.7666666666666667,0.7166666666666667,0.7666666666666667,0.6833333333333333,0.7,0.7666666666666667,0.7916666666666666,0.775,0.7583333333333333,0.775,0.7,0.7166666666666667,0.6916666666666667,0.7,0.7833333333333333
59,0.725,0.7333333333333333,0.6583333333333333,0.725,0.75,0.7916666666666666,0.7083333333333334,0.7,0.7166666666666667,0.7083333333333334,0.7833333333333333,0.7583333333333333,0.6833333333333333,0.6666666666666666,0.7833333333333333,0.8416666666666667,0.75,0.7,0.675,0.675,0.775,0.7333333333333333,0.7666666666666667,0.7333333333333333,0.7666666666666667,0.775,0.7166666666666667,0.7833333333333333,0.7666666666666667,0.7166666666666667,0.7,0.7,0.7083333333333334,0.7,0.7166666666666667,0.7833333333333333,0.7833333333333333,0.7,0.7666666666666667,0.6833333333333333,0.7583333333333333,0.7583333333333333,0.75,0.7833333333333333,0.7833333333333333,0.775,0.6916666666666667,0.7083333333333334,0.6833333333333333,0.6833333333333333,0.7833333333333333
60,0.7166666666666667,0.7416666666666667,0.65,0.7333333333333333,0.7416666666666667,0.7916666666666666,0.7083333333333334,0.7166666666666667,0.7333333333333333,0.7333333333333333,0.7666666666666667,0.775,0.6416666666666667,0.6583333333333333,0.7833333333333333,0.8333333333333334,0.7416666666666667,0.7083333333333334,0.675,0.6833333333333333,0.775,0.7416666666666667,0.7666666666666667,0.7333333333333333,0.7666666666666667,0.7666666666666667,0.725,0.775,0.75,0.7166666666666667,0.6916666666666667,0.7,0.6916666666666667,0.7083333333333334,0.7166666666666667,0.7916666666666666,0.8166666666666667,0.7083333333333334,0.7666666666666667,0.6916666666666667,0.7666666666666667,0.7666666666666667,0.7333333333333333,0.7833333333333333,0.7416666666666667,0.7833333333333333,0.6916666666666667,0.7,0.7,0.6833333333333333,0.775
