,0,1,2,3,4,5,6,7,8,9
158,0.7816091954022989,0.7944827586206896,0.7508045977011494,0.7466666666666667,0.7609195402298851,0.7797701149425287,0.759080459770115,0.7406896551724138,0.7682758620689655,0.712183908045977
159,0.7839080459770115,0.7935632183908046,0.7494252873563219,0.7535632183908046,0.7604597701149425,0.7806896551724138,0.7581609195402299,0.7425287356321839,0.766896551724138,0.7117241379310345
160,0.7839080459770115,0.7944827586206896,0.7498850574712643,0.7549425287356322,0.759080459770115,0.7788505747126436,0.76,0.7429885057471264,0.7705747126436782,0.712183908045977
161,0.7839080459770115,0.7935632183908046,0.7494252873563219,0.7567816091954023,0.76,0.7788505747126436,0.7577011494252873,0.7420689655172413,0.7691954022988505,0.7126436781609196
162,0.7848275862068965,0.7944827586206896,0.7485057471264368,0.7563218390804598,0.7604597701149425,0.7793103448275862,0.7581609195402299,0.7411494252873563,0.7682758620689655,0.7135632183908046
163,0.7848275862068965,0.7940229885057472,0.7489655172413793,0.7581609195402299,0.7604597701149425,0.7811494252873563,0.7595402298850574,0.7411494252873563,0.7691954022988505,0.7126436781609196
164,0.7857471264367816,0.7963218390804597,0.7508045977011494,0.7604597701149425,0.7604597701149425,0.7820689655172414,0.7572413793103449,0.7420689655172413,0.7682758620689655,0.7085057471264368
165,0.7862068965517242,0.7963218390804597,0.752183908045977,0.7586206896551724,0.7618390804597701,0.782528735632184,0.759080459770115,0.7420689655172413,0.767816091954023,0.7085057471264368
166,0.7866666666666666,0.7958620689655173,0.751264367816092,0.759080459770115,0.7627586206896552,0.784367816091954,0.7613793103448275,0.7448275862068966,0.7687356321839081,0.7080459770114943
167,0.7871264367816092,0.7954022988505747,0.751264367816092,0.7577011494252873,0.7645977011494253,0.7852873563218391,0.7618390804597701,0.744367816091954,0.7687356321839081,0.7108045977011495
168,0.7852873563218391,0.7954022988505747,0.7508045977011494,0.7586206896551724,0.7609195402298851,0.7862068965517242,0.7618390804597701,0.7439080459770115,0.7682758620689655,0.7126436781609196
169,0.7875862068965517,0.7954022988505747,0.751264367816092,0.7604597701149425,0.7641379310344828,0.7857471264367816,0.7609195402298851,0.743448275862069,0.7691954022988505,0.7094252873563218
170,0.7862068965517242,0.7931034482758621,0.7494252873563219,0.7632183908045977,0.7627586206896552,0.7852873563218391,0.7609195402298851,0.7448275862068966,0.7719540229885058,0.7112643678160919
171,0.7871264367816092,0.7935632183908046,0.7517241379310344,0.7622988505747127,0.7627586206896552,0.7848275862068965,0.7627586206896552,0.7452873563218391,0.7710344827586207,0.7112643678160919
172,0.7880459770114943,0.7917241379310345,0.7508045977011494,0.7618390804597701,0.7659770114942529,0.7848275862068965,0.7627586206896552,0.7439080459770115,0.7714942528735632,0.713103448275862
173,0.7885057471264367,0.7944827586206896,0.751264367816092,0.7618390804597701,0.767816091954023,0.784367816091954,0.7636781609195402,0.7439080459770115,0.7714942528735632,0.7112643678160919
174,0.7894252873563219,0.7949425287356322,0.7540229885057471,0.7622988505747127,0.7710344827586207,0.7871264367816092,0.7655172413793103,0.744367816091954,0.7714942528735632,0.7135632183908046
175,0.7889655172413793,0.7944827586206896,0.7540229885057471,0.7622988505747127,0.7696551724137931,0.7903448275862069,0.766896551724138,0.7448275862068966,0.7724137931034483,0.7144827586206897
176,0.7871264367816092,0.7935632183908046,0.7540229885057471,0.7622988505747127,0.7687356321839081,0.7894252873563219,0.7655172413793103,0.7448275862068966,0.7719540229885058,0.7163218390804598
177,0.7917241379310345,0.7940229885057472,0.7558620689655172,0.7641379310344828,0.7691954022988505,0.7894252873563219,0.7645977011494253,0.7452873563218391,0.7719540229885058,0.7158620689655173
178,0.7935632183908046,0.7935632183908046,0.7549425287356322,0.7655172413793103,0.7691954022988505,0.7880459770114943,0.7655172413793103,0.7439080459770115,0.7724137931034483,0.7177011494252874
179,0.7949425287356322,0.7931034482758621,0.7540229885057471,0.7641379310344828,0.7691954022988505,0.7908045977011494,0.7636781609195402,0.7452873563218391,0.7724137931034483,0.7177011494252874
180,0.7926436781609195,0.7926436781609195,0.7554022988505747,0.7609195402298851,0.7714942528735632,0.7903448275862069,0.7622988505747127,0.7452873563218391,0.7710344827586207,0.7186206896551725
181,0.792183908045977,0.7931034482758621,0.7544827586206897,0.7632183908045977,0.7737931034482759,0.7908045977011494,0.7627586206896552,0.744367816091954,0.7742528735632184,0.7177011494252874
182,0.7926436781609195,0.7940229885057472,0.7563218390804598,0.7641379310344828,0.7733333333333333,0.791264367816092,0.7673563218390804,0.7462068965517241,0.7714942528735632,0.72
183,0.7926436781609195,0.7940229885057472,0.7577011494252873,0.7636781609195402,0.7724137931034483,0.7889655172413793,0.766896551724138,0.7471264367816092,0.7705747126436782,0.7227586206896551
184,0.791264367816092,0.7926436781609195,0.7586206896551724,0.7641379310344828,0.7742528735632184,0.791264367816092,0.766896551724138,0.7475862068965518,0.7742528735632184,0.7232183908045977
185,0.7931034482758621,0.7926436781609195,0.7609195402298851,0.7641379310344828,0.7751724137931034,0.7926436781609195,0.7645977011494253,0.744367816091954,0.7737931034482759,0.7259770114942529
186,0.792183908045977,0.7944827586206896,0.76,0.7613793103448275,0.7751724137931034,0.7898850574712644,0.7641379310344828,0.7462068965517241,0.7737931034482759,0.727816091954023
187,0.7958620689655173,0.7949425287356322,0.7595402298850574,0.76,0.775632183908046,0.7894252873563219,0.7650574712643678,0.7462068965517241,0.7710344827586207,0.7273563218390805
188,0.7944827586206896,0.7944827586206896,0.759080459770115,0.7604597701149425,0.7751724137931034,0.7917241379310345,0.7659770114942529,0.7466666666666667,0.774712643678161,0.727816091954023
189,0.7972413793103448,0.7954022988505747,0.7595402298850574,0.7604597701149425,0.775632183908046,0.7926436781609195,0.7641379310344828,0.7475862068965518,0.774712643678161,0.727816091954023
190,0.7967816091954023,0.7940229885057472,0.7604597701149425,0.7604597701149425,0.775632183908046,0.7917241379310345,0.7659770114942529,0.7489655172413793,0.7728735632183908,0.7259770114942529
191,0.7977011494252874,0.7954022988505747,0.7595402298850574,0.7627586206896552,0.7751724137931034,0.7926436781609195,0.7710344827586207,0.7503448275862069,0.7724137931034483,0.727816091954023
192,0.7967816091954023,0.7958620689655173,0.7595402298850574,0.7645977011494253,0.7733333333333333,0.792183908045977,0.7724137931034483,0.7498850574712643,0.7760919540229885,0.7291954022988506
193,0.7954022988505747,0.7954022988505747,0.7595402298850574,0.7655172413793103,0.7742528735632184,0.7935632183908046,0.7710344827586207,0.7517241379310344,0.775632183908046,0.7296551724137931
194,0.7963218390804597,0.7954022988505747,0.759080459770115,0.7645977011494253,0.774712643678161,0.7954022988505747,0.7714942528735632,0.7517241379310344,0.776551724137931,0.7301149425287357
195,0.7977011494252874,0.7967816091954023,0.7586206896551724,0.7650574712643678,0.7770114942528735,0.7940229885057472,0.7733333333333333,0.7531034482758621,0.776551724137931,0.727816091954023
196,0.7972413793103448,0.7981609195402298,0.759080459770115,0.7650574712643678,0.774712643678161,0.7940229885057472,0.7737931034482759,0.7549425287356322,0.776551724137931,0.727816091954023
197,0.7958620689655173,0.8004597701149425,0.7645977011494253,0.7673563218390804,0.7751724137931034,0.7954022988505747,0.7724137931034483,0.7567816091954023,0.776551724137931,0.7291954022988506
198,0.7954022988505747,0.8013793103448276,0.7632183908045977,0.766896551724138,0.7770114942528735,0.7954022988505747,0.7724137931034483,0.7572413793103449,0.7793103448275862,0.7296551724137931
199,0.7958620689655173,0.8027586206896552,0.7632183908045977,0.766896551724138,0.7779310344827586,0.7954022988505747,0.7724137931034483,0.7554022988505747,0.7793103448275862,0.7305747126436781
200,0.7954022988505747,0.8022988505747126,0.7627586206896552,0.7664367816091954,0.7774712643678161,0.7954022988505747,0.7714942528735632,0.7577011494252873,0.7797701149425287,0.7314942528735632
201,0.7944827586206896,0.8027586206896552,0.7622988505747127,0.7664367816091954,0.7760919540229885,0.7954022988505747,0.7742528735632184,0.76,0.7788505747126436,0.7305747126436781
202,0.7931034482758621,0.8009195402298851,0.7636781609195402,0.7650574712643678,0.7783908045977012,0.7944827586206896,0.775632183908046,0.76,0.7793103448275862,0.7310344827586207
203,0.792183908045977,0.8009195402298851,0.7632183908045977,0.7664367816091954,0.7793103448275862,0.7967816091954023,0.7760919540229885,0.7581609195402299,0.7802298850574713,0.7314942528735632
204,0.7944827586206896,0.8018390804597701,0.7622988505747127,0.7664367816091954,0.7802298850574713,0.7954022988505747,0.7797701149425287,0.7549425287356322,0.7793103448275862,0.7319540229885058
205,0.7935632183908046,0.8013793103448276,0.7613793103448275,0.7664367816091954,0.7811494252873563,0.7944827586206896,0.7811494252873563,0.7549425287356322,0.7811494252873563,0.7310344827586207
206,0.7931034482758621,0.8009195402298851,0.7632183908045977,0.767816091954023,0.7820689655172414,0.7926436781609195,0.7797701149425287,0.7535632183908046,0.7816091954022989,0.7319540229885058
207,0.7954022988505747,0.8013793103448276,0.7632183908045977,0.7691954022988505,0.7816091954022989,0.7931034482758621,0.7793103448275862,0.7558620689655172,0.7806896551724138,0.7360919540229885
208,0.7963218390804597,0.8009195402298851,0.7627586206896552,0.7705747126436782,0.7816091954022989,0.7944827586206896,0.7783908045977012,0.7540229885057471,0.7816091954022989,0.7347126436781609
209,0.7972413793103448,0.8009195402298851,0.7664367816091954,0.7710344827586207,0.783448275862069,0.7940229885057472,0.7802298850574713,0.7577011494252873,0.7816091954022989,0.7351724137931035
210,0.7972413793103448,0.8,0.7650574712643678,0.7710344827586207,0.783448275862069,0.7931034482758621,0.782528735632184,0.7581609195402299,0.7829885057471264,0.7370114942528736
211,0.7967816091954023,0.8013793103448276,0.7641379310344828,0.7719540229885058,0.783448275862069,0.791264367816092,0.783448275862069,0.759080459770115,0.782528735632184,0.7360919540229885
212,0.7972413793103448,0.8013793103448276,0.7696551724137931,0.7714942528735632,0.784367816091954,0.792183908045977,0.783448275862069,0.7586206896551724,0.7811494252873563,0.7351724137931035
213,0.7972413793103448,0.8009195402298851,0.7705747126436782,0.7714942528735632,0.7852873563218391,0.791264367816092,0.7829885057471264,0.7577011494252873,0.7820689655172414,0.7360919540229885
214,0.7981609195402298,0.8004597701149425,0.7682758620689655,0.7733333333333333,0.784367816091954,0.7903448275862069,0.7839080459770115,0.7581609195402299,0.7806896551724138,0.7388505747126437
215,0.7981609195402298,0.8,0.7701149425287356,0.7737931034482759,0.7852873563218391,0.7931034482758621,0.784367816091954,0.7609195402298851,0.7811494252873563,0.7370114942528736
216,0.7981609195402298,0.8,0.7701149425287356,0.7737931034482759,0.784367816091954,0.7926436781609195,0.7848275862068965,0.7618390804597701,0.7816091954022989,0.7429885057471264
217,0.8018390804597701,0.8013793103448276,0.7687356321839081,0.7724137931034483,0.7852873563218391,0.7917241379310345,0.7852873563218391,0.7645977011494253,0.7816091954022989,0.7448275862068966
218,0.8027586206896552,0.8022988505747126,0.7659770114942529,0.7733333333333333,0.784367816091954,0.7940229885057472,0.7875862068965517,0.7645977011494253,0.7802298850574713,0.7457471264367816
219,0.8045977011494253,0.8027586206896552,0.767816091954023,0.775632183908046,0.7839080459770115,0.7958620689655173,0.7885057471264367,0.7650574712643678,0.7806896551724138,0.744367816091954
220,0.8041379310344827,0.8013793103448276,0.776551724137931,0.7793103448275862,0.783448275862069,0.7958620689655173,0.7866666666666666,0.7664367816091954,0.7783908045977012,0.7475862068965518
221,0.8032183908045977,0.7981609195402298,0.7760919540229885,0.7802298850574713,0.7829885057471264,0.7944827586206896,0.7880459770114943,0.7664367816091954,0.7797701149425287,0.7485057471264368
222,0.8050574712643678,0.8,0.7806896551724138,0.7788505747126436,0.784367816091954,0.7954022988505747,0.7898850574712644,0.7645977011494253,0.7811494252873563,0.7448275862068966
223,0.8027586206896552,0.7995402298850575,0.782528735632184,0.7788505747126436,0.784367816091954,0.7926436781609195,0.7894252873563219,0.7664367816091954,0.7788505747126436,0.7466666666666667
224,0.8027586206896552,0.8009195402298851,0.783448275862069,0.7783908045977012,0.782528735632184,0.7949425287356322,0.7889655172413793,0.7650574712643678,0.7806896551724138,0.7485057471264368
225,0.8032183908045977,0.8,0.782528735632184,0.7788505747126436,0.7839080459770115,0.792183908045977,0.7894252873563219,0.766896551724138,0.7793103448275862,0.7494252873563219
226,0.8022988505747126,0.7977011494252874,0.7806896551724138,0.7788505747126436,0.783448275862069,0.791264367816092,0.7862068965517242,0.7696551724137931,0.7797701149425287,0.7508045977011494
227,0.8032183908045977,0.7981609195402298,0.7848275862068965,0.7788505747126436,0.783448275862069,0.792183908045977,0.7857471264367816,0.7696551724137931,0.7802298850574713,0.7494252873563219
228,0.8027586206896552,0.8009195402298851,0.7839080459770115,0.7760919540229885,0.7839080459770115,0.7908045977011494,0.7871264367816092,0.7673563218390804,0.7816091954022989,0.7494252873563219
229,0.8050574712643678,0.7995402298850575,0.7857471264367816,0.7760919540229885,0.7839080459770115,0.7917241379310345,0.7866666666666666,0.7687356321839081,0.7816091954022989,0.7503448275862069
230,0.8059770114942528,0.8009195402298851,0.7862068965517242,0.7788505747126436,0.784367816091954,0.7926436781609195,0.7862068965517242,0.7691954022988505,0.7816091954022989,0.7508045977011494
231,0.8087356321839081,0.8027586206896552,0.7862068965517242,0.7788505747126436,0.7852873563218391,0.7926436781609195,0.7857471264367816,0.7655172413793103,0.7811494252873563,0.751264367816092
232,0.8082758620689655,0.8027586206896552,0.7871264367816092,0.7793103448275862,0.7829885057471264,0.7917241379310345,0.7839080459770115,0.7636781609195402,0.7820689655172414,0.7517241379310344
233,0.8087356321839081,0.8050574712643678,0.7875862068965517,0.7779310344827586,0.7839080459770115,0.792183908045977,0.7852873563218391,0.7636781609195402,0.7816091954022989,0.751264367816092
234,0.8087356321839081,0.8055172413793104,0.7903448275862069,0.7783908045977012,0.7848275862068965,0.7940229885057472,0.7852873563218391,0.7641379310344828,0.7816091954022989,0.7508045977011494
235,0.807816091954023,0.8050574712643678,0.7889655172413793,0.7788505747126436,0.7871264367816092,0.7931034482758621,0.7839080459770115,0.7650574712643678,0.7802298850574713,0.7526436781609196
236,0.8082758620689655,0.8073563218390805,0.7898850574712644,0.7797701149425287,0.7866666666666666,0.7917241379310345,0.783448275862069,0.767816091954023,0.7793103448275862,0.7567816091954023
237,0.8101149425287356,0.8068965517241379,0.7926436781609195,0.7802298850574713,0.7871264367816092,0.7958620689655173,0.7811494252873563,0.7682758620689655,0.7797701149425287,0.7563218390804598
238,0.8087356321839081,0.8059770114942528,0.7935632183908046,0.7839080459770115,0.7862068965517242,0.7958620689655173,0.7788505747126436,0.7696551724137931,0.7816091954022989,0.7535632183908046
239,0.8073563218390805,0.8055172413793104,0.7917241379310345,0.7852873563218391,0.7857471264367816,0.7949425287356322,0.7806896551724138,0.7719540229885058,0.7802298850574713,0.7554022988505747
240,0.8110344827586207,0.8059770114942528,0.7926436781609195,0.784367816091954,0.7862068965517242,0.7958620689655173,0.7802298850574713,0.7710344827586207,0.7797701149425287,0.7558620689655172
241,0.8110344827586207,0.8059770114942528,0.7926436781609195,0.7857471264367816,0.7871264367816092,0.7981609195402298,0.7797701149425287,0.7719540229885058,0.7802298850574713,0.7581609195402299
242,0.8124137931034483,0.8055172413793104,0.7940229885057472,0.7857471264367816,0.7875862068965517,0.7986206896551724,0.784367816091954,0.7733333333333333,0.7806896551724138,0.76
243,0.8114942528735632,0.8073563218390805,0.7931034482758621,0.7871264367816092,0.7880459770114943,0.7986206896551724,0.7848275862068965,0.7719540229885058,0.7802298850574713,0.7581609195402299
244,0.8101149425287356,0.807816091954023,0.7931034482758621,0.7880459770114943,0.7880459770114943,0.7995402298850575,0.783448275862069,0.7710344827586207,0.7816091954022989,0.7563218390804598
245,0.8114942528735632,0.8068965517241379,0.7931034482758621,0.7894252873563219,0.7885057471264367,0.8009195402298851,0.7862068965517242,0.7710344827586207,0.7820689655172414,0.7567816091954023
246,0.8087356321839081,0.8073563218390805,0.7917241379310345,0.7889655172413793,0.7889655172413793,0.8004597701149425,0.7866666666666666,0.7728735632183908,0.7816091954022989,0.7572413793103449
247,0.8091954022988506,0.8064367816091954,0.7935632183908046,0.7894252873563219,0.7894252873563219,0.799080459770115,0.7885057471264367,0.7728735632183908,0.782528735632184,0.7544827586206897
248,0.8091954022988506,0.807816091954023,0.7944827586206896,0.7885057471264367,0.7903448275862069,0.8004597701149425,0.7866666666666666,0.7742528735632184,0.782528735632184,0.7549425287356322
249,0.8091954022988506,0.8064367816091954,0.7917241379310345,0.7894252873563219,0.7880459770114943,0.8004597701149425,0.7875862068965517,0.7728735632183908,0.782528735632184,0.7563218390804598
250,0.8091954022988506,0.8059770114942528,0.7926436781609195,0.7908045977011494,0.7894252873563219,0.7986206896551724,0.7885057471264367,0.7728735632183908,0.782528735632184,0.7549425287356322
251,0.8119540229885057,0.8032183908045977,0.7944827586206896,0.7898850574712644,0.7898850574712644,0.7981609195402298,0.7885057471264367,0.7710344827586207,0.7829885057471264,0.7554022988505747
252,0.8110344827586207,0.8050574712643678,0.7944827586206896,0.7903448275862069,0.7889655172413793,0.7963218390804597,0.7875862068965517,0.7728735632183908,0.7820689655172414,0.7540229885057471
253,0.8124137931034483,0.8050574712643678,0.7935632183908046,0.7908045977011494,0.7903448275862069,0.7963218390804597,0.7857471264367816,0.7751724137931034,0.783448275862069,0.7517241379310344
254,0.8114942528735632,0.8068965517241379,0.7889655172413793,0.7894252873563219,0.7880459770114943,0.7949425287356322,0.7848275862068965,0.7742528735632184,0.784367816091954,0.752183908045977
255,0.8082758620689655,0.8055172413793104,0.7894252873563219,0.7875862068965517,0.7880459770114943,0.7977011494252874,0.7839080459770115,0.774712643678161,0.7829885057471264,0.752183908045977
256,0.8087356321839081,0.8064367816091954,0.7889655172413793,0.7889655172413793,0.7885057471264367,0.7981609195402298,0.783448275862069,0.7737931034482759,0.7839080459770115,0.7535632183908046
257,0.8073563218390805,0.8073563218390805,0.7889655172413793,0.7894252873563219,0.7894252873563219,0.7981609195402298,0.782528735632184,0.7737931034482759,0.784367816091954,0.7531034482758621
258,0.8082758620689655,0.8050574712643678,0.7917241379310345,0.7894252873563219,0.7894252873563219,0.799080459770115,0.7871264367816092,0.7751724137931034,0.7829885057471264,0.7531034482758621
259,0.8073563218390805,0.8087356321839081,0.7931034482758621,0.7931034482758621,0.7898850574712644,0.7986206896551724,0.7871264367816092,0.774712643678161,0.7829885057471264,0.7549425287356322
260,0.8045977011494253,0.807816091954023,0.7908045977011494,0.792183908045977,0.791264367816092,0.7981609195402298,0.7885057471264367,0.7760919540229885,0.783448275862069,0.7531034482758621
261,0.8068965517241379,0.8105747126436782,0.7917241379310345,0.792183908045977,0.791264367816092,0.7981609195402298,0.7885057471264367,0.775632183908046,0.7839080459770115,0.752183908045977
262,0.8087356321839081,0.8110344827586207,0.7908045977011494,0.7944827586206896,0.7917241379310345,0.7972413793103448,0.7871264367816092,0.7774712643678161,0.7839080459770115,0.7531034482758621
263,0.8105747126436782,0.8105747126436782,0.7908045977011494,0.7935632183908046,0.792183908045977,0.7972413793103448,0.7839080459770115,0.7783908045977012,0.7839080459770115,0.7531034482758621
264,0.8114942528735632,0.8105747126436782,0.7908045977011494,0.7917241379310345,0.7917241379310345,0.7981609195402298,0.7839080459770115,0.7816091954022989,0.783448275862069,0.7540229885057471
265,0.8105747126436782,0.8096551724137931,0.7903448275862069,0.7908045977011494,0.792183908045977,0.7972413793103448,0.784367816091954,0.7839080459770115,0.7857471264367816,0.7549425287356322
266,0.8091954022988506,0.8096551724137931,0.7935632183908046,0.7908045977011494,0.791264367816092,0.7963218390804597,0.7839080459770115,0.783448275862069,0.7852873563218391,0.7549425287356322
267,0.8073563218390805,0.8091954022988506,0.7917241379310345,0.7958620689655173,0.7940229885057472,0.7958620689655173,0.7816091954022989,0.7829885057471264,0.784367816091954,0.7531034482758621
268,0.8087356321839081,0.8101149425287356,0.7917241379310345,0.7977011494252874,0.7940229885057472,0.7963218390804597,0.783448275862069,0.7839080459770115,0.782528735632184,0.7549425287356322
269,0.8068965517241379,0.8087356321839081,0.7917241379310345,0.7972413793103448,0.7931034482758621,0.7967816091954023,0.7802298850574713,0.782528735632184,0.7816091954022989,0.7544827586206897
270,0.8064367816091954,0.8087356321839081,0.792183908045977,0.7981609195402298,0.792183908045977,0.7967816091954023,0.7783908045977012,0.7839080459770115,0.783448275862069,0.7558620689655172
271,0.8082758620689655,0.8101149425287356,0.792183908045977,0.7958620689655173,0.791264367816092,0.7967816091954023,0.776551724137931,0.7862068965517242,0.783448275862069,0.7549425287356322
272,0.8059770114942528,0.8105747126436782,0.792183908045977,0.7954022988505747,0.7903448275862069,0.7935632183908046,0.7788505747126436,0.7852873563218391,0.782528735632184,0.7549425287356322
273,0.8087356321839081,0.8110344827586207,0.7940229885057472,0.7954022988505747,0.7917241379310345,0.792183908045977,0.7793103448275862,0.7852873563218391,0.783448275862069,0.7563218390804598
274,0.8064367816091954,0.8091954022988506,0.7949425287356322,0.7958620689655173,0.7944827586206896,0.7940229885057472,0.7788505747126436,0.7848275862068965,0.7839080459770115,0.7549425287356322
275,0.8055172413793104,0.8119540229885057,0.7944827586206896,0.7972413793103448,0.7944827586206896,0.7940229885057472,0.7797701149425287,0.7848275862068965,0.7820689655172414,0.7554022988505747
276,0.8050574712643678,0.8142528735632184,0.7944827586206896,0.7981609195402298,0.7954022988505747,0.7949425287356322,0.7816091954022989,0.7848275862068965,0.7816091954022989,0.7544827586206897
277,0.8041379310344827,0.8137931034482758,0.7935632183908046,0.7986206896551724,0.7954022988505747,0.7954022988505747,0.7811494252873563,0.7839080459770115,0.7802298850574713,0.7544827586206897
278,0.8004597701149425,0.8137931034482758,0.7935632183908046,0.8,0.7963218390804597,0.7935632183908046,0.7811494252873563,0.784367816091954,0.7797701149425287,0.752183908045977
279,0.8036781609195403,0.8170114942528736,0.7935632183908046,0.7995402298850575,0.7972413793103448,0.7898850574712644,0.7816091954022989,0.784367816091954,0.7811494252873563,0.7531034482758621
280,0.8064367816091954,0.8170114942528736,0.7940229885057472,0.8004597701149425,0.7977011494252874,0.7885057471264367,0.7806896551724138,0.7880459770114943,0.7816091954022989,0.752183908045977
281,0.8050574712643678,0.8188505747126437,0.7944827586206896,0.8,0.7981609195402298,0.7889655172413793,0.7802298850574713,0.7862068965517242,0.7820689655172414,0.7535632183908046
282,0.8055172413793104,0.8197701149425287,0.7926436781609195,0.799080459770115,0.7986206896551724,0.7889655172413793,0.7811494252873563,0.7862068965517242,0.7797701149425287,0.7503448275862069
283,0.8045977011494253,0.8220689655172414,0.7935632183908046,0.7995402298850575,0.799080459770115,0.7880459770114943,0.7806896551724138,0.791264367816092,0.7816091954022989,0.7526436781609196
284,0.8064367816091954,0.8239080459770115,0.7954022988505747,0.799080459770115,0.799080459770115,0.7894252873563219,0.7802298850574713,0.7908045977011494,0.7806896551724138,0.7517241379310344
285,0.8082758620689655,0.8229885057471265,0.7981609195402298,0.8009195402298851,0.7995402298850575,0.7875862068965517,0.7793103448275862,0.7908045977011494,0.7811494252873563,0.7517241379310344
286,0.8073563218390805,0.824367816091954,0.799080459770115,0.8009195402298851,0.8,0.7885057471264367,0.7793103448275862,0.7903448275862069,0.7806896551724138,0.7471264367816092
287,0.8055172413793104,0.8234482758620689,0.799080459770115,0.7986206896551724,0.7986206896551724,0.7889655172413793,0.7797701149425287,0.7917241379310345,0.7811494252873563,0.7485057471264368
288,0.807816091954023,0.8239080459770115,0.7986206896551724,0.7981609195402298,0.799080459770115,0.791264367816092,0.7829885057471264,0.7944827586206896,0.7816091954022989,0.7508045977011494
289,0.8087356321839081,0.8211494252873563,0.7958620689655173,0.7977011494252874,0.8,0.791264367816092,0.783448275862069,0.7944827586206896,0.7829885057471264,0.751264367816092
290,0.8082758620689655,0.8183908045977012,0.7972413793103448,0.7958620689655173,0.7995402298850575,0.7889655172413793,0.7829885057471264,0.7963218390804597,0.7839080459770115,0.752183908045977
291,0.8087356321839081,0.8183908045977012,0.799080459770115,0.7967816091954023,0.799080459770115,0.7931034482758621,0.784367816091954,0.7940229885057472,0.783448275862069,0.7526436781609196
292,0.8119540229885057,0.8197701149425287,0.7949425287356322,0.7972413793103448,0.7995402298850575,0.792183908045977,0.7829885057471264,0.7940229885057472,0.784367816091954,0.7526436781609196
293,0.8110344827586207,0.8174712643678161,0.7944827586206896,0.8009195402298851,0.7995402298850575,0.7931034482758621,0.7829885057471264,0.7940229885057472,0.782528735632184,0.7517241379310344
294,0.8101149425287356,0.8183908045977012,0.7954022988505747,0.8004597701149425,0.8,0.7931034482758621,0.782528735632184,0.7944827586206896,0.7829885057471264,0.7531034482758621
295,0.8091954022988506,0.8206896551724138,0.7954022988505747,0.8009195402298851,0.7995402298850575,0.7926436781609195,0.7839080459770115,0.7944827586206896,0.7820689655172414,0.7531034482758621
296,0.8096551724137931,0.8197701149425287,0.7954022988505747,0.8009195402298851,0.7981609195402298,0.7926436781609195,0.7839080459770115,0.7940229885057472,0.7816091954022989,0.752183908045977
297,0.8096551724137931,0.8193103448275862,0.7958620689655173,0.8022988505747126,0.7949425287356322,0.7917241379310345,0.7806896551724138,0.7940229885057472,0.7829885057471264,0.7526436781609196
298,0.8091954022988506,0.8188505747126437,0.7949425287356322,0.8032183908045977,0.7963218390804597,0.7917241379310345,0.7797701149425287,0.7935632183908046,0.7839080459770115,0.7540229885057471
299,0.8087356321839081,0.8188505747126437,0.7954022988505747,0.8041379310344827,0.7967816091954023,0.792183908045977,0.7802298850574713,0.7949425287356322,0.7797701149425287,0.7549425287356322
300,0.8068965517241379,0.8188505747126437,0.7958620689655173,0.8064367816091954,0.7963218390804597,0.7894252873563219,0.7797701149425287,0.7954022988505747,0.7811494252873563,0.7540229885057471
