,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
465,34.32832028125995,31.148315850172366,27.9299433066044,36.02047414439063,33.82332391489763,36.08238250720751,28.678647049469877,29.82531295118679,30.441102572759974,28.102472239610503,32.5358067579391,35.618587110601766,29.964130652484528,30.015520061761663,32.23711423787756,31.01554174348712,34.72783070802684,34.693815690548035,30.4538555881154,29.495026063217665
466,34.514839827308606,31.16572177742273,28.05799011909403,36.33860491854803,32.6615486019291,36.28570922400468,29.01783963292837,29.87714091766975,30.549807982701168,28.321142421191325,32.55793029483584,35.77767689727307,29.931965921232404,29.954872967936357,32.18522609556942,31.004445545375347,34.813584472451865,34.80741317727643,30.54293181712273,29.51771784450102
467,34.45371975140188,31.11871656252879,28.066540926811285,37.25688471964413,32.74775085831061,36.72662108682562,29.00916655734181,29.949815475494688,30.623201165795763,28.73802425427129,32.5944139360422,35.91477454548294,29.861588243390543,29.982846000355607,32.93769123297841,31.031415114179254,34.54292394433698,35.13254807635076,30.61787991525489,29.9667264437594
468,34.51808939607963,30.89649381705385,28.119444217183627,36.67669922964912,32.783217447344214,36.582096704609285,29.05812534876168,29.999160439263505,30.675129226194716,27.7190658878244,32.80039665944423,35.934055047277525,29.92881103027503,29.80329910345347,32.453720688728026,30.655005807057023,35.01803114584496,35.035480234920215,30.666912605433023,30.075956785905877
469,34.591207129072245,30.836572735775007,28.25415305537172,36.45631040845592,32.97127179522067,36.37639713864337,29.063933397643268,30.063962391945097,30.744541559819936,27.581817937083542,32.87162535943162,36.00578859013922,29.984341897760714,29.705365417241865,32.54632705448785,30.737586814910173,34.47287510974061,35.14035843916918,30.72122481376573,29.906175970914774
470,34.96365597841941,31.010227883964944,28.538202436757278,36.33122502054469,33.040900317020714,36.576098785844806,29.187298292294145,30.262585219890752,30.821602331644044,27.37498634229996,32.879276650191514,36.05401217077315,30.111028011066992,30.066785005559492,32.63795907155759,30.79231332242489,34.55237183400557,35.360349629127086,30.77883519945317,29.648281882611627
471,34.854493319118774,30.707853123723908,28.53820694820024,35.90464715446727,33.06635816209018,36.612356202618685,29.254402108490467,30.015555738511463,31.00133604621078,27.86303983363905,33.03653667218805,36.10007796961054,30.18756228235088,29.93853552848782,32.55109208821273,31.089367823675275,34.74261893544873,35.34489967109221,30.954776374419453,30.152084126966656
472,34.92474033086546,30.684849353126992,28.71578277315712,36.38087740966243,33.05602268734947,36.73346451084217,29.36613605171442,29.613784132670844,30.29193230178544,27.94369488704251,33.93443291526296,36.0378577027368,30.27804151157261,30.10076759114736,32.68320672000573,31.014472598209977,34.71646666526791,35.10829092730182,30.26305449969368,30.22443651964568
473,35.11451732218393,30.68982890202551,28.820535874692723,36.09349066018933,33.181619027629495,36.91841827808821,29.434592814184725,29.744845514960616,30.472829776096205,28.12630198916304,33.12301704282527,36.163899191734345,30.323479132796365,30.171883308437373,32.8293602466523,31.104679444804788,34.95986650671275,34.72722849649836,31.467620239360254,30.332750477322406
474,35.11856680213714,30.77550200416772,30.03398947417736,35.94340885962741,33.24591888487339,36.990125048410846,29.31365041434765,29.80872448989612,30.759595606576116,28.04832953233563,33.56815920974168,36.30976078335584,30.5122918356401,30.288941709045048,32.83167318786309,31.13814744539559,35.159126247678465,35.030650649408926,29.99171299720183,30.45333051255875
475,35.18148842838855,30.790445014330544,28.93811939877924,36.15100216865535,32.90032517153304,37.07476671128825,29.111806351691484,31.046893044549503,30.87882052546047,28.48517393496877,33.59920439959433,36.465434253177136,30.672432145732277,30.729239480834337,33.29773813484985,31.195897192694247,35.310176398072905,35.01394557923504,30.187547710433137,30.560183931203937
476,35.311339045802924,30.83691659733995,28.684333792771213,36.17121590886791,33.21328867779812,37.27130951057916,28.15018427606265,29.788471384366854,30.88418909023585,28.39124355444801,33.697450097,34.830895628178496,30.763528900474057,31.168420778840986,33.08921891450484,31.25322467368096,35.385807837758726,35.40149413658219,29.45424991362961,30.35619043170664
477,35.33754012368536,30.885614969476592,28.875497448956597,36.27271886808522,33.054294268018566,37.38168936182774,28.21621685026912,29.695064808867755,30.94238989683936,28.7468715456489,33.76054474274815,34.88552933071787,30.46687125725657,30.699132178505124,33.24649350131779,31.397591216489676,35.56803342274255,35.359218937802325,29.875992030079946,30.614097818757728
478,34.752495560029274,30.891212858987277,28.98701564274961,35.89737055982823,33.11103052052204,37.3992173400984,28.42525643005501,29.25699876899307,31.00526025032832,28.71063345618313,33.8517703838379,35.39932431492912,30.52933744015627,31.031691065835048,33.24240226404345,31.438446506857872,35.65665152243204,35.99876425023831,29.786825183575274,30.646003768282757
479,34.98179126537616,30.90684609280106,29.04363214917248,36.07451442309761,33.18098167073913,37.76564315454016,28.20140065695159,29.176160727263778,31.09277510636184,28.60622472016257,33.92514649446139,35.18238157882274,30.60425617856481,30.40169595181192,33.39415774174665,30.153310706838965,35.82300707272118,35.30486501082669,29.80939968227176,31.314821914829736
480,35.043043450206824,31.33209824729965,29.834809153719107,35.860107030187194,33.30851589422673,36.82823237707635,27.776444920600625,29.32553609047318,31.12701728932416,28.73716063862957,33.92224402075453,35.200433126503185,30.664254580144643,30.404801694404,33.42790670054012,30.24919371306896,36.17582994699473,35.35903427388348,29.870266705780523,31.105663587857634
481,35.19226833000721,31.03996525047387,29.120813817251477,36.13257113524837,33.519766714656726,35.8373618602418,27.99844570667483,29.43930415891373,31.054017530962483,28.87190320951049,33.813657339020665,34.75278760705203,30.727730691337,30.549742053656928,33.82435146399712,30.23441632650793,35.83995618990487,35.25996870617564,29.90914390346734,31.16307132905058
482,35.66663765967678,31.0878082979616,28.75587227178039,36.12802258559627,33.38681977731176,36.95871014679142,28.044018576852977,29.540485319863365,30.70419503947278,28.99045332260721,33.366400982502455,34.79577256099378,30.790489073215667,30.726304271386653,34.35659085001032,30.44874677248299,35.772517928055336,35.4246887561394,29.926286286645336,31.09776769724249
483,34.49618383204506,31.128817958289343,28.82646541617578,36.26932662725444,33.44603784789797,36.37910203363572,28.116878142696805,29.63566235172766,30.68823395444224,28.925308409932768,33.5909302276159,34.95651601892712,30.791476739225345,31.09120800452092,34.22520804404968,30.536686923354864,35.83882273094993,35.27482396337018,30.28561467363761,30.818658253192552
484,34.382118684581656,31.027990208676783,29.711465318745468,36.321711276258654,33.463706776848994,34.4599653688565,28.38248586980626,29.73505075726644,30.827405201386227,29.119056496521807,33.698301921792336,34.987212010783765,30.72619500324845,31.17474733079598,34.035080092291366,30.61002705618739,35.86067617791038,35.368710407073195,30.407637250362317,30.907881156917934
485,34.670115726468794,31.0103093616317,29.471318677417003,36.46251619713634,33.568150656472426,34.070479027308465,27.997429162183835,29.732331772283946,30.687027552155087,29.336439826452988,33.75182574340579,35.03030050651114,30.18666421513308,31.221002706450577,33.97534888982375,31.05928766541183,35.678373558180645,35.61416462482748,30.24366515265137,30.890947192132444
486,34.59458944146172,31.02606953438317,29.336430839728564,36.04291321550073,33.59661609918112,34.88345090020448,28.34652191142959,29.87740140395545,30.84177415698923,29.258099638609565,33.56185818141762,35.229419946665075,29.97736274757017,31.194952404917217,34.007856564860504,30.583831295371056,35.67876152481349,35.17053094070161,30.258434353650955,31.052991628040218
487,34.45199186940954,31.16796643348971,29.381754548754543,36.159659219639465,33.67413878109073,34.42474469638546,28.101924504939237,29.97844347082355,31.12137190775593,29.423982679691107,33.63019872345967,35.2638818195843,30.00532845499356,30.75681980166803,34.11713234441464,30.67226652428508,35.82994719914026,35.21031728807475,30.31633872947714,31.06089258137399
488,34.66760843790689,31.05296838896811,29.206160300644115,36.419045533452575,33.73282312788069,34.630699945570086,28.128394148719963,30.068403254696022,31.31149974004802,29.558240483660484,33.73689757709485,35.285284723550035,30.072914821656468,31.23141361981948,34.44570507321953,30.684089155867696,35.855866721698206,35.3912708077487,30.218338719481835,31.105013940356
489,34.94995016364919,31.12245678238287,29.232283081801143,36.52155161755413,33.78714101045625,34.848704341537086,28.366968457383336,30.08415185886406,30.65294393031354,29.67780823758221,34.071143559000575,35.453270605629086,30.326589733293986,31.16537462812676,34.10771885939869,30.64722861908376,35.87524103266851,35.45397215225216,30.74402508397543,31.263415391278613
490,34.90276838765203,31.117004126253505,29.27236722374801,36.71881433469899,33.8065438005724,34.998076465475606,28.42419112942298,30.175220553759573,31.14710489756135,29.66984240426245,34.25648296081408,35.621459049835096,30.44067231191275,30.22886843339529,34.04432387862698,30.70602084230632,35.881684729031136,35.59742270194124,30.287488478876185,32.06579539788072
491,35.07588896566813,31.09732556766789,29.35818669863511,36.68465890628941,33.82195809157565,35.03797841107007,28.34317287616432,29.387323723101872,31.112581742552265,30.117537192913005,34.33335318727359,35.670341644965845,30.29142892350592,30.18438126784872,33.79442164727482,30.76460288837552,35.847574285098474,35.60027960364596,29.729833053293987,31.290182290424127
492,35.04618832543929,30.266195182231517,29.76257802784676,36.72351754563182,33.89266326103825,34.50883206506842,28.58050437664133,29.452700127319986,31.122243468148557,29.987992150832724,34.408054334698136,35.7471553768404,30.3295228735833,30.08527777023926,33.88029035074271,30.94205088354647,35.845278688839485,35.73991887908619,29.764190426321875,30.402612386795223
493,35.53010263323813,30.464056134163457,29.763087368686683,36.79650609833844,33.92304969514953,34.64805780511233,28.55245836012182,29.626239327390067,31.175383244157278,30.22919040412671,34.72369420718951,35.77946668011549,30.39259351141891,30.07866226348699,33.35061075857408,30.9931530947797,35.97872393471853,35.54338185267579,29.76807024849404,30.9842872878362
494,35.24595681818573,30.54112512718484,29.807418730692007,36.80218444551723,33.9678436711547,34.696059353271266,28.429400052294117,29.69549624611318,31.25447226840015,30.03770744229405,34.7603398027577,35.82487815618282,30.4906300050252,30.19283126899427,32.72487268277439,31.112052591051903,36.58991868155341,35.589327837661585,29.822990613356524,32.80583926732652
495,35.38732454692945,30.568695853807185,29.939818224520423,36.7119333318297,34.581585417166934,34.84377463594137,28.1791169566568,30.02787924365839,31.171608997201474,30.183755336678587,34.74290206168598,36.01073070083174,30.93730359410301,30.09865339726912,32.664837488106,31.286850258708,35.89008703402108,35.42322432130777,30.07597567352059,31.340170921874236
496,35.40982453085235,30.634596292403785,30.21701074228622,36.55885226385921,34.35243014653679,34.927027535726666,28.369064305967186,29.58914433838072,31.277329189403417,30.257560575664684,35.444347043057405,35.38922657285326,30.32016798422137,30.06028021215297,32.07108340092981,30.66855519870296,35.90375513689857,35.301929209778336,29.886529085968505,31.076378663652577
497,34.85171087078925,30.681316978109862,30.002478163514752,36.57545598915631,34.5837374375551,35.055846006347565,28.459337528067408,30.319527164669125,31.39563978566844,30.239088375063147,34.96284773305524,35.708058033666816,30.395298659740547,30.138325882660865,32.70084316389614,30.231597577687356,35.99487241676873,35.0390761324004,29.578379920712905,31.28954172058729
498,34.82348609622204,30.722617928382533,30.10889157000929,36.64175435474927,34.23952578438912,35.20537371876708,28.350810401316267,29.041065017441724,31.45524758949,30.30383739752142,35.158452640663654,35.7070683666617,30.50160494011925,30.9192504880898,32.41969713568443,30.07579345372505,37.152002053601166,34.94190950049847,29.69506123813335,31.674536314152647
499,34.96378156099581,30.630650418091136,30.138066680112388,36.67005563633769,34.378971629659645,35.263487155825715,28.709449532536382,29.072344392439845,31.56831995075549,30.11761473941442,35.29551323396106,35.42139683450699,30.547543925802984,30.88053465312373,32.30561796682116,30.085849858704023,35.9205035737582,34.61374158515423,29.76234762796957,31.68170242587803
500,35.51929766781177,30.68968641964011,30.15101496427087,37.0220366035188,34.42092343553668,35.649769732772256,28.74581011547707,28.66322687354841,31.671476419467357,29.955525133409537,35.34711040768718,35.501762739247795,30.56094389292093,30.873508593784663,32.42232641577596,30.360107094515115,36.07483287368496,34.854985415890724,29.514588200574508,32.118470043642446
501,35.029751424198366,31.10056786438554,30.25742035004077,37.04934389250606,34.42107467696769,35.75378677925619,28.556863797544796,29.219514665666797,31.69054798993443,30.08402209954511,35.420211212963295,35.59232794386816,30.702207169264057,30.91086012971914,32.41269176346816,30.449980726116337,35.98892545700068,35.08567195276305,29.6952842908795,31.72161087661516
502,35.20083418041486,30.888977757296743,30.320475759683177,36.49973132780551,34.388471734011546,35.778071515102056,28.79447024003093,28.76984301117045,31.66943663783104,30.74482806175729,35.59298779708115,35.62053815807457,30.643301299537143,30.934743038193574,32.50585195422096,30.60971736861393,36.1112478801182,35.13467683107774,29.766592380357903,31.76000328856753
503,35.251060213025085,30.94552976309933,30.3970638535975,36.789922765321705,34.59252340608509,35.30494735398679,28.609680102046696,28.952848478787928,31.738966052009687,30.370306852022622,35.77642194073951,35.094434772217824,30.644384762958907,30.97685854346173,32.600227287836844,30.57560285006184,36.21888327598567,35.31216560932489,29.652167100459337,31.885322076734155
504,35.32400375140878,30.986372264272177,30.39348138141213,36.38390649216484,34.808979271387216,35.53257091068372,28.56665257921486,28.93205841026065,31.767336423897177,30.55897389087841,34.594408107650224,34.844001727443185,30.77435272072444,31.057489816602583,33.00785357611363,30.734048284124583,35.860450412545745,35.210001877365585,29.56284624901309,31.634345370111987
505,35.289622587551094,31.316350621248603,30.43827435566345,36.704489324773135,34.921851614431944,36.03680105635431,28.31157042023915,28.70276355896931,32.38140013809789,30.615379674447468,34.69212819422262,35.02900359460119,31.030229623715517,31.04008758917894,32.4270673096178,30.700525379390456,35.88648173638744,35.202480571607,29.722497454684344,31.680590787000256
506,35.49439157719189,31.06502471647764,30.585132099455222,36.69092048065971,35.050206021929625,36.130080068724055,28.364040613618272,28.12723374390407,32.190266319620605,30.66777417375852,34.75693121977645,35.16060184580857,30.8234213033702,31.02507174862808,32.510642307144764,30.82570493221283,36.25732455083293,35.186117470244426,29.634771091805305,31.72771069049486
507,35.494441427967104,31.09324350523525,30.84162853320595,36.75619409765477,35.02753041533288,35.97416592828813,28.416676296790683,28.66201531151819,32.23087097048119,30.345074032335106,34.91668263928682,35.252162703445094,31.01070779528527,31.07276681487906,32.03732528431016,30.87841551820748,35.61805541174721,35.10626139810654,29.580861351671047,31.75054695858853
508,35.80064701560423,31.08766140252669,29.481221539899707,37.11584562063172,35.28038328822004,35.12429744566907,28.46656703670669,28.33290569647943,32.03730000758242,30.50868795201677,34.920822226569726,35.251635142734074,31.077515427055005,31.186994833575227,32.12792595795153,30.77593481563963,35.62345400878334,35.27093933309345,29.89114210702246,31.87291445434676
509,35.93479379966448,31.084681623715824,29.95666441402864,37.78994779927331,35.730329116631765,34.11872360239795,28.778892974622067,28.54601611987164,32.15809163442418,30.277331445329764,35.00970061974374,35.38602984803006,31.156465376611777,31.408088449800744,32.457553923128216,30.61261450778693,35.6767290064265,35.238566032474296,29.68493425151973,31.954940179915862
510,35.947684117387325,31.107009591764157,29.138221550383605,36.7544648646699,35.77984241768718,34.15895607005223,28.909107639239664,28.6747324095486,32.21460055872103,30.357467370944505,35.07565960074612,35.791865161486584,31.14562389645016,31.33249955940414,32.32368961827882,30.46283537626732,35.810178526810105,35.06643699747735,30.287641159753548,32.0273979830381
511,36.03405563724573,31.169199434732946,29.946203276864253,36.86457874091707,35.38466427009553,33.93751104544208,28.96766687656418,28.607411179064,32.256577704557,30.462011023475497,35.10785089645572,35.72864590372245,31.25783493178824,31.96946421683697,32.35411172253686,30.644079763558693,35.76174856935222,35.10869348900201,29.823861398662302,32.238482430257136
512,36.22359129762208,31.087350245002654,29.298575586639345,37.43736223663433,35.554469532333314,33.13680272339843,29.012521757753348,28.10327620758835,32.27073708169428,30.582573627521924,35.15950387928672,37.14418590068453,31.493362362735752,31.428205941361966,32.35502300943571,30.70435326837469,35.97668118987758,35.34964975288472,29.617129806798857,32.9014073607832
513,36.16007276065557,31.062006920547446,29.59719473356381,37.591113320417264,35.58345966786146,32.461797486263094,29.55462844882672,28.27953348627489,32.2950459973481,30.68988518893093,35.24305250388716,36.4720963409967,31.57542695677421,31.501803926024422,32.60023362721677,30.751470381976105,35.95005847726543,35.306916960642525,29.797667086049387,32.78013826523966
514,36.08171421698762,31.30182992966729,29.394703395460965,37.25499791757943,35.647225628141314,32.47247958891967,29.27276036569037,28.542023888233416,32.3700998509853,30.704499948937155,34.88544472838623,35.247164028031165,31.5242967981294,31.572569012608483,32.644452188695624,30.865515174227767,35.912933136735504,35.34055942296493,29.98065810529397,32.41270561782585
515,35.893982384587616,31.256915439336357,29.553621145983925,37.43807477610238,35.70583365508355,33.245171981543535,29.311207779816016,28.818461196131462,32.48704146901309,30.75272668811158,34.84453028439907,35.27827613694282,31.529262102341814,31.946738966868224,33.09496624129093,30.96123582054861,35.84188219479138,35.42038220166762,29.977361708720764,32.68505932691187
516,34.98593903357869,31.29057534867843,29.654961672407808,37.53872871398744,35.72241552360356,32.50188627144962,29.33882317372715,28.883010216557523,32.54466300776335,31.05971243871681,34.91732200553986,35.34878557920425,31.45743426897025,31.797954735987787,32.94544518845356,31.070559074752964,35.94431834561475,34.700726951843535,29.91389475958249,32.83519812178565
517,35.00692151670137,31.314930134463797,29.828577782667708,38.189541493143295,35.78656302439049,32.65327211326803,29.98334645368368,31.926377199772105,32.83538443687303,30.85926964033933,35.03553323659003,35.15740806715806,31.59174410598644,31.850946349744618,32.87452849319968,32.10590998851694,35.98304765565045,34.03093842093108,29.901326243250423,32.85103395542683
518,35.58991938770578,31.496999096252694,29.88009605408297,37.551283206254766,35.49902537945309,32.66335916819662,29.780263074802065,28.885971051266097,32.62389398026335,30.799713549447915,35.06193577389968,35.26778823137252,31.57898032427329,31.90177227768584,32.97070822119667,32.08968783298042,36.13671192952556,33.404439500333865,29.91671245853149,32.947095355535566
519,35.20220338008676,32.278860275082025,29.936775611247867,37.18549535104114,35.828352857453865,32.702095608154195,29.859543962137025,28.570457398143844,32.57897161575647,30.96471738884429,35.10252562163669,36.292471085275054,31.272088233374237,31.98012609140289,33.10385962894949,32.1179875053931,36.7879857080322,33.38011344833694,29.96474817808348,32.98723079768388
520,36.12766649411788,31.50946637338211,30.01122199345264,37.29573951448637,35.57943686522776,32.29008777768468,29.957843048230984,28.613269498546288,33.028197382129065,31.185008799242496,35.14874058534588,35.96353774411281,31.336646068884875,31.446505490877826,33.27407895667153,31.46967759914696,36.776891146387285,33.50684191493974,29.95636864218727,33.04640296031721
521,35.97638240635024,31.25712329113321,30.073437235725574,37.39216144595778,35.618917443673126,32.859664187581075,30.07936661583864,28.66908890795821,33.20600082185865,31.84610035544756,35.210245873229724,35.041692018508286,31.256188276211105,31.577391579731056,33.24392364280499,31.87686949386261,35.83904033047803,34.019404036597734,29.27314847465641,32.04432494053617
522,35.962687747041855,31.30390633828938,30.076508172933245,37.41343830312925,35.56349109127768,32.962077045951446,29.97528170684745,28.735822719292628,33.41003625305325,31.038546252086235,35.27124559452,34.86745612961869,31.35119008847687,31.32541498539831,33.28917545080165,31.593354124808684,36.27780351468486,34.12222126549091,28.851388330951977,32.1115108243539
523,35.91966253451574,31.398343324081,30.117170438024917,37.503971372331335,35.60248543322086,33.210237676205,30.04050781895808,29.13708445846305,33.798102591602856,31.26265185851844,35.25749278706974,35.00876915454802,31.529158093769183,31.36051478979607,33.298024041311905,31.63959876669105,36.03767979996532,34.085470327281655,28.88304480482725,32.25942765182117
524,35.85015667263451,31.73657870714146,30.16479450897896,37.13169556856136,35.65452538584941,32.705779529838765,30.07673559017121,28.96327239258062,33.05468596302103,31.54113920286181,34.33537254792827,34.43797918302607,31.350680819216905,31.346406651379084,33.18964617592938,31.624604496057145,36.09905689103253,34.20318486006886,29.09358736869353,32.383902645640774
525,36.00886111482214,31.77923116508805,30.22060800348117,37.22966399363074,35.85850694589317,33.43283941099071,30.21934742586913,28.922580923240275,32.82748130765049,30.925936774488942,33.49670560444167,34.4118319579531,31.342870801336176,31.39049052764676,33.362998843192855,31.77726794948103,36.24340076105922,34.31027048823603,28.53414870159293,32.44308844639454
526,36.21519904427714,31.822972893663973,30.263092676512315,36.869070853504695,36.03480222806684,32.72847709978669,30.25830038956161,29.049037584122743,33.266973541549305,31.52244869444985,33.72033357831492,34.462727240153555,31.12788151814948,31.27079090900781,33.76787620782832,31.879382076789625,36.37060229267375,34.30191068988711,28.02536810294555,32.536191277889884
527,36.73797081082012,31.851324443263596,30.353711131814634,37.342796453407175,36.09646450774744,32.89940953871337,30.35332630361826,28.79685182226467,33.18707252376862,31.279446369298967,33.82827478007107,34.54878269774554,30.94836292074706,31.400317988210872,33.721138877527665,33.30027268981212,36.67563299621816,34.42236729178114,27.81106686164526,32.83241558861482
528,35.91740374830442,31.9130252045818,30.286653784714872,37.32772478035449,35.93305230808619,33.00617994300046,29.43979554516909,28.691275749822125,33.47952964878186,31.276930286330757,33.69502845192278,34.67147416727863,31.074469889736065,31.42719169172642,33.49188096608417,32.67604703025427,37.11979499884987,34.53283194983612,27.823144393289567,32.60623124788981
529,36.02800079695044,31.973569371827125,29.69273297651671,38.74756262983577,35.988159445420024,33.11238193114332,29.479457437991957,28.739803910190403,33.53271526501521,31.43735306562303,33.78363427731392,34.53647793616514,31.54193413235953,31.458824638795026,33.55588674971027,32.65696196781937,37.00676976782907,34.59568589924652,27.881696569052338,32.677138368657324
530,35.9748909981472,32.01863976031859,29.96485781254887,38.782497533729966,36.27779390147043,33.21197141180164,29.43474577154429,28.074481427403043,33.61891618353093,31.49459704237233,34.142229476091416,35.20113760232894,31.215442593153057,31.368999885651306,33.438116452523545,32.712733885855414,37.07505658694649,34.69965085811964,27.91006245356084,32.75450921928859
531,36.24232649702208,32.06354164860204,29.887966872716788,38.071543361458765,36.026054660527734,33.25737989706249,29.27018475532367,27.868564460946573,33.80909178924321,31.53171461952297,34.233060683483245,36.764774211814256,31.455191921573714,31.036520536443504,33.425984076091126,32.94226743537001,37.10633518014612,34.567259584150065,27.94547826901908,32.83712251918041
532,36.18648738417869,33.05138885742372,30.02258187122061,38.17661527224922,36.044523547941935,33.31427255782546,29.42501629250377,28.47161473545941,33.803422940499786,31.5801622405852,34.24864653176178,34.92907572643901,31.445925173000436,31.12430214029405,33.40486023255748,32.74756068222632,37.169208841664215,34.480869114391794,28.06318378869446,33.29418279006495
533,36.251542363454064,33.382653116326765,30.069356301770316,39.14377846888131,36.19610827346333,33.46570440698997,29.52327231849925,27.73866470368989,33.927815292478044,33.438186319990564,34.75879628736175,34.94519870621701,31.949190475861545,31.22877688066535,33.24261369023998,32.72096473038255,37.38074105977992,34.567589461796274,27.876272278152328,33.07856862360495
534,36.30096935339043,33.432494388985106,30.13661435272661,37.92526282582776,36.39529492694419,33.09496453213069,29.793776235409865,27.879973385990297,33.99250734696079,31.70544583602896,35.72630364708675,35.13842800685228,31.904178295226306,31.64737989221055,33.216941526957825,32.750753864689614,37.057668728487656,34.652196500976174,27.880165708903636,33.050666138733504
535,36.30059859557059,32.54403142841488,30.173941641987767,38.2023204224449,36.36243333792663,32.06239137811281,29.841586564268116,27.829252140847075,34.011741902083486,31.601975797020717,35.22922807499663,35.280630792870625,28.33655163948424,31.749078188621183,33.68843628678587,32.81015814997954,37.14203506708125,34.686142350940486,27.983747644075265,33.275142394704744
536,36.393898878502114,32.63410801119494,30.72254135449475,37.98712940726938,37.06564132236599,32.25010535080219,30.066813026155188,27.871063215376807,34.0760039303359,31.62427916820161,35.10873605512916,35.29010774407334,27.49661446933169,31.7874009651772,33.05385142138991,32.281352386795334,37.24202716350536,34.45942449568861,27.967967931704266,33.28293498887797
537,36.6730870685542,32.82348216428727,30.00007416814333,38.13060184887442,35.827054405235685,32.052504209637846,30.07559151308845,27.796907399365864,34.319420524927864,31.68010379261977,35.112481257669515,34.857104999668536,27.15613753808429,31.91733382429169,32.94528560553255,32.35404096698767,37.26951261929089,34.38078727891536,28.066727765962924,33.40943306146073
538,36.53482880732281,32.956319306529394,30.093788236161345,38.43112807614435,35.57415042098728,32.18514203597442,30.126029142311324,28.210468155978788,34.4298671100446,31.692829683557648,35.148810407868496,35.56079123701068,27.16095701104496,31.87776260290332,33.04996879611673,32.4789849511144,37.55545642546242,34.48888971975407,28.107157268688752,33.37017422079225
539,36.57231291682956,32.95325573848686,30.231004649569517,39.37237484965982,36.18484111473663,32.145794665606445,30.17712550503839,28.298098172436312,34.46643048096075,31.766523999474884,35.1694177473496,35.70057718242549,27.31962414336158,32.009830764355456,33.23054323026085,32.558818256402446,36.688449808525775,34.65410969937966,28.32453880990431,34.13098775450999
540,37.08322754053461,32.90267632684913,30.4915551871818,38.61828321218445,35.80108499308699,32.203290936844496,30.213819580418487,28.29258835313999,34.54093966736514,31.87776882284743,35.11943962312489,35.584481775754966,27.870259423507378,31.66545803205645,33.35644194057974,32.66605555226124,36.40307627405436,34.77819332054219,28.90498923742598,33.79733814309293
541,36.76796990612729,32.94919795645342,30.952851163310697,38.87514399630655,35.936165379564045,32.31573845987441,30.27402775628198,28.36408292394117,34.58481104456246,31.96732395688741,35.173078466664265,35.29190399816787,27.059906605427383,31.637203416648617,33.39187160985779,32.82613536459394,36.52930125168389,34.847592260151714,28.755269765797948,33.931106369316694
542,36.93681515094704,32.801651026480386,31.18514787228196,39.10293843064966,35.98929216968827,32.786546184343024,30.288311788013687,28.475797610608424,34.566163910207706,32.00068031734554,35.34214041480391,35.38208365440028,27.03636555324192,31.401617910175105,33.3067482880175,33.22997538403433,36.21684865440638,34.9728376184147,28.848126083568783,34.03153245701105
543,36.08518502532297,32.77534028664422,31.02349209273234,39.472865087645005,36.09322674912983,32.45258011768965,30.347879980291367,28.49779699527403,33.41466148802465,32.019191358391254,35.003549379933474,35.87136493410014,27.0955792417808,31.426274908434607,33.46158249463315,33.09004366910085,36.23290827444619,35.10564500944497,28.89540814923589,34.12663617254293
544,38.15508583569863,32.76466298098239,31.020424351620026,39.29176971742058,36.29200466060138,32.43571116842213,30.38734469243431,28.53908353191173,33.61960852982247,32.07273779305251,34.77268276028599,35.76781925984574,27.142611056246096,31.305617894443515,33.445346376725325,33.12831734106294,36.320909568241646,35.45899469511289,28.70244352302848,34.20096338712028
545,36.94217804326036,32.842182638341455,31.005727197437068,38.50119750840295,36.41380998745444,32.47648878834116,30.38899580921442,28.584078890917453,33.9160439115808,32.14675689750584,34.87985156464629,35.7413652879834,27.525580451256246,31.383685363188192,33.47418598617787,33.207837679292425,36.49675990002494,34.91110382760883,28.783997676163157,34.234149521100335
546,36.683934781083735,32.91752554471782,31.57604727574665,38.61406787804188,36.41984257669537,32.55781569934334,30.518962800502727,28.634415319978643,33.81622618418305,32.25681181697655,34.90821094162038,35.771548160483405,27.7161309839139,31.372984652004902,33.598032721451034,33.28569113074627,36.55510736363273,35.43977087735948,28.77250478094311,34.364183451092686
547,36.70730182060197,32.94141234667222,31.226718076628003,38.53438927446007,36.60030375714996,32.27858131687344,30.918594930853075,28.327211805734574,34.07935437125252,31.23427792116854,35.3740279706617,35.83570722171106,27.655348653323017,31.64059436716525,33.68197860462297,33.39655007166584,35.92352880750377,35.62150563512444,29.03832038383757,34.490054392954335
548,36.96396545818243,34.055382309215375,31.257851626015963,38.59922752209877,37.928377551725134,32.49654417986494,30.787886466268677,28.32862352469874,34.099109164236324,30.72520113865903,34.64254584478772,35.81668677500164,27.734164049921677,31.209077507253483,33.75803956389407,33.88451393114519,36.1123366866792,35.60614366165555,29.09924416455237,34.94962283173663
549,37.03628357786965,33.25634974666977,31.88124439690728,38.17191021782983,36.537123502334,32.427801866288064,30.5387626971516,28.503711385360248,33.97141111741166,30.715687918644107,34.72993063495096,35.87441790103787,27.844195874247816,31.25967077697635,33.8882320778707,33.13309780556301,36.08263229472287,34.64705044030745,29.06355520655461,33.017046554428816
550,37.07963973253664,32.8921290018727,32.2251312701992,38.042607716151366,36.53450672276813,32.55941772854112,30.215524273259238,28.57075442585119,33.809159900390114,30.440923946425755,34.81553550696026,35.96610660212269,28.08851960238826,31.34223693183327,34.03500251259084,33.26530649980123,36.14135940585811,33.8748637352636,28.495324760666904,32.754810170408746
